id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2092981,https://www.tvmaze.com/episodes/2092981/90-day-fiance-extras-1x25-angela-michael-our-journey-continues,Angela & Michael: Our Journey Continues,1,25.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,122.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794284.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794284.jpg'}",<p>Michael moved to the USA from Nigeria to be with Angela and it wasn't an easy transition. Relive the highs and lows of their journey.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2092981'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092982,https://www.tvmaze.com/episodes/2092982/90-day-fiance-extras-1x26-paul-karine-our-continuing-journey,Paul & Karine: Our Continuing Journey,1,26.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,124.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794285.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794285.jpg'}","<p>Paul and Karine met online and fell in love despite not speaking the same language. With the help of an app, they got married and had a baby.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2092982'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092983,https://www.tvmaze.com/episodes/2092983/90-day-fiance-extras-1x27-happily-ever-after-from-the-beginning,Happily Ever After?: From The Beginning,1,27.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,88.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794286.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794286.jpg'}","<p>Life after the 90 days continues. As the couples look back at their journey, the newlyweds realise that their lives have not become easier.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2092983'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092984,https://www.tvmaze.com/episodes/2092984/90-day-fiance-extras-1x28-happily-ever-after-chantel-pedro,Happily Ever After?: Chantel & Pedro,1,28.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,88.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794287.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794287.jpg'}","<p>Since falling in love, they've continuously dealt with drama from their families. Relive Pedro and Chantel's tumultuous marriage.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2092984'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092985,https://www.tvmaze.com/episodes/2092985/90-day-fiance-extras-1x29-biggest-breakups,Biggest Breakups,1,29.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,44.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794288.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794288.jpg'}","<p>A look back at the series' biggest breakups. Colt and Larissa can't see eye to eye, and Danielle is determined to prove Mohamed only wanted a green card.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2092985'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092986,https://www.tvmaze.com/episodes/2092986/90-day-fiance-extras-1x30-secrets-and-lies,Secrets And Lies,1,30.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,45.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794289.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794289.jpg'}","<p>A look back at the series' most shocking reveals. Annie finds out how David's last marriage failed, and Paul admits his criminal past to Karine.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2092986'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092987,https://www.tvmaze.com/episodes/2092987/90-day-fiance-extras-1x31-family-feuds,Family Feuds,1,31.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,45.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794290.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794290.jpg'}",<p>A look back at the series' biggest family feuds. Chantel's family feels disrespected by Pedro's mother and Darcey's daughters have an awkward first meeting with Jesse.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2092987'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2092988,https://www.tvmaze.com/episodes/2092988/90-day-fiance-extras-1x32-reliving-the-past,Reliving The Past,1,32.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,44.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/317/794291.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794291.jpg'}",<p>After getting off to a rocky start with each other's families Chantel and Pedro work together to put aside their differences and bring their families together.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2092988'}},"{'show': {'id': 55355, 'url': 'https://www.tvmaze.com/shows/55355/90-day-fiance-extras', 'name': '90 Day Fiancé: Extras', 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 91, 'premiered': '2020-12-15', 'ended': '2020-12-15', 'officialSite': 'https://www.discoveryplus.co.uk/show/90-day-extras', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 28, 'network': None, 'webChannel': {'id': 173, 'name': 'discovery+', 'country': None, 'officialSite': 'https://www.discoveryplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/317/794301.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/317/794301.jpg'}, 'summary': '<p>Relive some of the memorable moments our couples have faced on their journeys so far. From whopping age gaps to complex language barriers, explore their ups and downs as they prepared to embark on their new lives together.</p>', 'updated': 1640112415, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/55355'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2092988'}}}}"
2125346,https://www.tvmaze.com/episodes/2125346/jessis-showterview-2020-12-15-ep28-with-kim-gu-ra-seo-jang-hoon,"EP.28 with Kim Gu Ra, Seo Jang Hoon",2020,28.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,11.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2125346'}},"{'show': {'id': 56253, 'url': 'https://www.tvmaze.com/shows/56253/jessis-showterview', 'name': ""Jessi's Show!Terview"", 'type': 'Talk Show', 'language': 'Korean', 'genres': ['Comedy', 'Music'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 21, 'premiered': '2020-06-04', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLkbeiMZ67fh-R_Z-10wLZplsV-YWUzazZ', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'externals': {'tvrage': None, 'thetvdb': 385291, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/356/890444.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/356/890444.jpg'}, 'summary': '<p>The web series, ""Showterview with Jessi,"" by SBS\'s digital studio, Mobidic, is nothing like other talk shows. It breaks the typical format of a talk show, with the host often taking the spotlight over the guest and going off script. The unique format is what has brought this show, which has featured guest stars like Emma Stone, Kang Daniel and HyunA, huge popularity on YouTube, with fans from all around the world.<br />\xa0</p>', 'updated': 1651416025, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56253'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2322480'}}}}"
2149145,https://www.tvmaze.com/episodes/2149145/the-miracle-barbershop-1x02-the-last-love,The Last Love,1,2.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,16.0,{'average': None},,<p>An unlucky girl with a broken neck tries to confess to her new-found love after she falls to her death.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2149145'}},"{'show': {'id': 56848, 'url': 'https://www.tvmaze.com/shows/56848/the-miracle-barbershop', 'name': 'The Miracle Barbershop', 'type': 'Scripted', 'language': 'English', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 16, 'averageRuntime': 16, 'premiered': '2020-12-14', 'ended': '2020-12-18', 'officialSite': 'https://www.viddsee.com/series/the-miracle-barbershop', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 498, 'name': 'Viddsee', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': ""<p>The Miracle Barbershop is a 5 part fantasy web series - where we delve into the remorse of 5 persons - a husband who desires to see his wife's smile for a last time, a young girl wishes to confess her love, a mother hopes to make her son one final meal, a daughter longs to fulfil the dying wish of her mother and a father to fulfill his last promise to his daughter. These persons fulfil their last wishes and find peace before departing for their next journey afterlife.</p>"", 'updated': 1629133731, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2149149'}}}}"
2159948,https://www.tvmaze.com/episodes/2159948/dc-fandome-2020-12-15-wonder-woman-1984-premiere,Wonder Woman 1984 premiere,2020,3.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,,{'average': None},,"<p>A virtual premiere of <i>Wonder Woman 1984</i>, occurred in the Hall of Heroes, featuring behind-the-scenes featurettes of the film, with a virtual red carpet hosted by Tiffany Smith, where director Patty Jenkins and stars Gal Gadot, Chris Pine, Kristen Wiig, and Pedro Pascal answered fan questions, a musical performance by composer Hans Zimmer was released, and a sneak peek at the film.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2159948'}},"{'show': {'id': 57285, 'url': 'https://www.tvmaze.com/shows/57285/dc-fandome', 'name': 'DC FanDome', 'type': 'Variety', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2020-08-22', 'ended': None, 'officialSite': 'https://www.dcfandome.com/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 506, 'name': 'DCFanDome.com', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/353/883319.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/353/883319.jpg'}, 'summary': ""<p><b>DC FanDome</b> is DC's free, global virtual fan event featuring a live webcast and activities, for one day only, where we showcase our biggest movies, games, shows, comics and more and get up close and personal with the people behind the characters and worlds we love.</p>"", 'updated': 1630490341, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/57285'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2159943'}}}}"
2197283,https://www.tvmaze.com/episodes/2197283/struggle-meals-1x07-traveling-for-your-tastebuds,Traveling for Your Tastebuds,1,7.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2197283'}},"{'show': {'id': 58367, 'url': 'https://www.tvmaze.com/shows/58367/struggle-meals', 'name': 'Struggle Meals', 'type': 'Scripted', 'language': None, 'genres': [], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-07', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 516, 'name': 'Tastemade', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372565, 'imdb': 'tt9206788'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/917771.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/917771.jpg'}, 'summary': ""<p>The struggle is real, but it doesn't mean your food has to suffer. Chef Frankie Celenza shows you how to make delicious meals for under $2 a plate.</p><p>\xa0</p>"", 'updated': 1645718781, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58367'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2284242'}}}}"
2239609,https://www.tvmaze.com/episodes/2239609/scishow-kids-2020-12-15-why-different-soils-feel-different,Why Different Soils Feel Different,2020,21.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,5.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2239609'}},"{'show': {'id': 59555, 'url': 'https://www.tvmaze.com/shows/59555/scishow-kids', 'name': 'SciShow Kids', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 5, 'averageRuntime': 5, 'premiered': '2015-03-09', 'ended': None, 'officialSite': 'https://www.youtube.com/user/scishowkids', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 341800, 'imdb': 'tt9883836'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/384/961633.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/384/961633.jpg'}, 'summary': '<p><b>SciShow Kids</b> explores all those curious topics that make us ask ""why?"" Whether conducting experiments, researching new questions, or talking with experts, there\'s always something new to discover with SciShow Kids, no matter what your age!</p>', 'updated': 1639852705, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/59555'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2239646'}}}}"
2289873,https://www.tvmaze.com/episodes/2289873/discover-destination-ua-2x16-vinnytsia-day-2,Vinnytsia | Day 2,2,16.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,24.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289873'}},"{'show': {'id': 60809, 'url': 'https://www.tvmaze.com/shows/60809/discover-destination-ua', 'name': 'Discover Destination UA', 'type': 'Documentary', 'language': 'English', 'genres': ['Travel'], 'status': 'To Be Determined', 'runtime': 25, 'averageRuntime': 23, 'premiered': '2019-09-17', 'ended': None, 'officialSite': 'https://destination-ua.com/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996514.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996514.jpg'}, 'summary': ""<p>Destination UA is the project showing Ukraine from foreigner's perspective.</p><p>In First season we spent 30 days traveling along the tourist route called Golden Triangle – Kyiv-Lviv-Odesa.</p><p>We've visited more than 100 locations, tried over two dozen unique Ukrainian dishes, filmed ancient history places and modern spots. We had a lot of fun.</p><p>In the second season of the show we are visited next regions: Kyiv, Chernihiv, Sumy, Kharkiv, Poltava, Dnipro, Kherson, Mykolaiv, Vinnytsia, Zhytomyr.</p><p>Next 100 locations, interesting facts, adventures are waiting for you.</p>"", 'updated': 1649680350, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60809'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289877'}}}}"
2318105,https://www.tvmaze.com/episodes/2318105/bride-of-beirut-2x49-episode-49,Episode 49,2,49.0,regular,2020-12-15,,2020-12-15T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318105'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
2287787,https://www.tvmaze.com/episodes/2287787/kono-koi-atatamemasu-ka-1x09-reiwas-best-date,Reiwa's best date !!,1,9.0,regular,2020-12-15,22:00,2020-12-15T13:00:00+00:00,57.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/404/1012052.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/404/1012052.jpg'}","<p>Kiki, Makoto and Riho grow concerned about Takumi's handling of the dessert development project. Meanwhile, after being questioned by Riho about his feelings toward Kiki, Takumi decides he must go and talk to Kiki about their relationship. Kiki is torn between Makoto on the one hand and Takumi on the other. In the end, which of them will she choose to spend Christmas with?</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2287787'}},"{'show': {'id': 60785, 'url': 'https://www.tvmaze.com/shows/60785/kono-koi-atatamemasu-ka', 'name': 'Kono Koi Atatamemasu ka', 'type': 'Scripted', 'language': 'Japanese', 'genres': ['Drama', 'Food', 'Romance'], 'status': 'Ended', 'runtime': 57, 'averageRuntime': 59, 'premiered': '2020-10-20', 'ended': '2020-12-22', 'officialSite': 'https://www.tbs.co.jp/koiata_tbs/', 'schedule': {'time': '22:00', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 15, 'network': {'id': 159, 'name': 'TBS', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 389693, 'imdb': 'tt13340300'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/995568.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/995568.jpg'}, 'summary': ""<p>Kiki Inoue works part-time at a convenience store, spending the better part of her day lazing about or reviewing sweets on her social media account. One day at work, she is introduced to the chain's CEO, Takumi Asaba, who, as it turns out, is familiar with Inoue's online reviews. Asaba asks Inoue to develop new desserts to sell chain-wide. As CEO, Asaba is tasked with turning around the chain's fortunes, as it is now ranked the lowest among its competitors. Close collaboration leads Inoue and Asaba to become sweet on each other.</p>"", 'updated': 1650215851, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60785'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2287788'}}}}"
