id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1981557,https://www.tvmaze.com/episodes/1981557/room-2806-the-accusation-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,47.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/718017.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/718017.jpg'}","<p>Following Nafissatou Diallo's allegations against Dominique Strauss-Kahn, he is taken into custody. Reports of an alleged affair years prior emerge.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1981557'}},"{'show': {'id': 52272, 'url': 'https://www.tvmaze.com/shows/52272/room-2806-the-accusation', 'name': 'Room 2806: The Accusation', 'type': 'Documentary', 'language': 'English', 'genres': ['Crime'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 50, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://www.netflix.com/title/81068760', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 42, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392654, 'imdb': 'tt13540900'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/287/717779.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/717779.jpg'}, 'summary': '<p><b>Room 2806: The Accusation</b> traces the 2011 sexual assault case involving French politician Dominique Strauss, who was then at the height of his career. On 14 May 2011, Nafissatou Diallo, a 32-year-old maid at the Sofitel New York Hotel, alleged that Strauss-Kahn had sexually assaulted her after she entered his suite. Hear the full story from people who were involved in the alleged incident and subsequent trial.</p>', 'updated': 1615854345, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52272'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1981559'}}}}"
1981558,https://www.tvmaze.com/episodes/1981558/room-2806-the-accusation-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,45.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/718018.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/718018.jpg'}",<p>Another woman comes forward with accusations as public opinions clash around Strauss-Kahn. The accused resigns as head of IMF before he is granted bail.</p><p><br /> </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1981558'}},"{'show': {'id': 52272, 'url': 'https://www.tvmaze.com/shows/52272/room-2806-the-accusation', 'name': 'Room 2806: The Accusation', 'type': 'Documentary', 'language': 'English', 'genres': ['Crime'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 50, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://www.netflix.com/title/81068760', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 42, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392654, 'imdb': 'tt13540900'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/287/717779.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/717779.jpg'}, 'summary': '<p><b>Room 2806: The Accusation</b> traces the 2011 sexual assault case involving French politician Dominique Strauss, who was then at the height of his career. On 14 May 2011, Nafissatou Diallo, a 32-year-old maid at the Sofitel New York Hotel, alleged that Strauss-Kahn had sexually assaulted her after she entered his suite. Hear the full story from people who were involved in the alleged incident and subsequent trial.</p>', 'updated': 1615854345, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52272'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1981559'}}}}"
1981559,https://www.tvmaze.com/episodes/1981559/room-2806-the-accusation-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,63.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/718019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/718019.jpg'}",<p>More allegations of sexual misconduct surface as doubts swirl around Strauss-Kahn's case and Diallo faces scrutiny in her pursuit of justice.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1981559'}},"{'show': {'id': 52272, 'url': 'https://www.tvmaze.com/shows/52272/room-2806-the-accusation', 'name': 'Room 2806: The Accusation', 'type': 'Documentary', 'language': 'English', 'genres': ['Crime'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 50, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://www.netflix.com/title/81068760', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 42, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392654, 'imdb': 'tt13540900'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/287/717779.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/717779.jpg'}, 'summary': '<p><b>Room 2806: The Accusation</b> traces the 2011 sexual assault case involving French politician Dominique Strauss, who was then at the height of his career. On 14 May 2011, Nafissatou Diallo, a 32-year-old maid at the Sofitel New York Hotel, alleged that Strauss-Kahn had sexually assaulted her after she entered his suite. Hear the full story from people who were involved in the alleged incident and subsequent trial.</p>', 'updated': 1615854345, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52272'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1981559'}}}}"
1985401,https://www.tvmaze.com/episodes/1985401/light-speed-1x01-engineering-the-worlds-fastest-solar-race-cars,Engineering the World's Fastest Solar Race Cars,1,1.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,23.0,{'average': None},,"<p>Welcome to LIGHT SPEED! Join Derek Muller of Veritasium to meet the minds (and understand the physics!) behind the world's most advanced solar vehicles. They'll race 2,000 miles across the Australian Outback to test their tech and teamwork, risking life and limb to build a better, more sustainable world.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985401'}},"{'show': {'id': 52422, 'url': 'https://www.tvmaze.com/shows/52422/light-speed', 'name': 'Light Speed', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 21, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://www.youtube.com/playlist?list=PL6uC-XGZC7X7nu1ycW1YGbl-wErl027uc', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393098, 'imdb': 'tt13598530'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721823.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721823.jpg'}, 'summary': ""<p>A race against time and the elements using high tech that could go fatally wrong - this is Light Speed. Join Derek Muller of Veritasium to meet the minds (and understand the physics!) behind the world's most advanced solar vehicles as they race 2,000 miles across the Australian Outback.</p>"", 'updated': 1608999255, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52422'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985406'}}}}"
1985402,https://www.tvmaze.com/episodes/1985402/light-speed-1x02-racing-a-solar-car-across-the-australian-outback,Racing a Solar Car Across the Australian Outback,1,2.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,23.0,{'average': None},,"<p>And they're off! Under the brutal desert sun, our competitors encounter their first roadblocks. Extreme heat, hazardous winds, and brush fires are all signs that the Australian Outback means business. But the dangers of experimental tech make it a lot worse - and a spontaneous car battery fire spells disaster for one team.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985402'}},"{'show': {'id': 52422, 'url': 'https://www.tvmaze.com/shows/52422/light-speed', 'name': 'Light Speed', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 21, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://www.youtube.com/playlist?list=PL6uC-XGZC7X7nu1ycW1YGbl-wErl027uc', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393098, 'imdb': 'tt13598530'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721823.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721823.jpg'}, 'summary': ""<p>A race against time and the elements using high tech that could go fatally wrong - this is Light Speed. Join Derek Muller of Veritasium to meet the minds (and understand the physics!) behind the world's most advanced solar vehicles as they race 2,000 miles across the Australian Outback.</p>"", 'updated': 1608999255, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52422'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985406'}}}}"
1985403,https://www.tvmaze.com/episodes/1985403/light-speed-1x03-the-tactics-and-technology-behind-solar-car-racing,The Tactics and Technology Behind Solar Car Racing,1,3.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,19.0,{'average': None},,"<p>It's day two and the teams are starting to get tactical, pushing their tech to the limits and then some.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985403'}},"{'show': {'id': 52422, 'url': 'https://www.tvmaze.com/shows/52422/light-speed', 'name': 'Light Speed', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 21, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://www.youtube.com/playlist?list=PL6uC-XGZC7X7nu1ycW1YGbl-wErl027uc', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393098, 'imdb': 'tt13598530'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721823.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721823.jpg'}, 'summary': ""<p>A race against time and the elements using high tech that could go fatally wrong - this is Light Speed. Join Derek Muller of Veritasium to meet the minds (and understand the physics!) behind the world's most advanced solar vehicles as they race 2,000 miles across the Australian Outback.</p>"", 'updated': 1608999255, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52422'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985406'}}}}"
1985404,https://www.tvmaze.com/episodes/1985404/light-speed-1x04-speed-spinning-out-and-aerodynamics-during-a-solar-car-race,"Speed, Spinning Out and Aerodynamics During a Solar Car Race",1,4.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,17.0,{'average': None},,"<p>800 kilometers from the finish line, the remaining teams persist through the heat and wind-- some more successfully than others.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985404'}},"{'show': {'id': 52422, 'url': 'https://www.tvmaze.com/shows/52422/light-speed', 'name': 'Light Speed', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 21, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://www.youtube.com/playlist?list=PL6uC-XGZC7X7nu1ycW1YGbl-wErl027uc', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393098, 'imdb': 'tt13598530'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721823.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721823.jpg'}, 'summary': ""<p>A race against time and the elements using high tech that could go fatally wrong - this is Light Speed. Join Derek Muller of Veritasium to meet the minds (and understand the physics!) behind the world's most advanced solar vehicles as they race 2,000 miles across the Australian Outback.</p>"", 'updated': 1608999255, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52422'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985406'}}}}"
1985405,https://www.tvmaze.com/episodes/1985405/light-speed-1x05-navigating-a-solar-car-through-killer-conditions,Navigating a Solar Car Through Killer Conditions,1,5.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,24.0,{'average': None},,"<p>On day four, teams scramble to perform repairs as lightning, thunder, and brutal winds batter their encampment.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985405'}},"{'show': {'id': 52422, 'url': 'https://www.tvmaze.com/shows/52422/light-speed', 'name': 'Light Speed', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 21, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://www.youtube.com/playlist?list=PL6uC-XGZC7X7nu1ycW1YGbl-wErl027uc', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393098, 'imdb': 'tt13598530'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721823.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721823.jpg'}, 'summary': ""<p>A race against time and the elements using high tech that could go fatally wrong - this is Light Speed. Join Derek Muller of Veritasium to meet the minds (and understand the physics!) behind the world's most advanced solar vehicles as they race 2,000 miles across the Australian Outback.</p>"", 'updated': 1608999255, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52422'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985406'}}}}"
1985406,https://www.tvmaze.com/episodes/1985406/light-speed-1x06-catastrophe-on-the-final-stretch-of-the-world-solar-challenge,Catastrophe on the Final Stretch of the World Solar Challenge,1,6.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,19.0,{'average': None},,"<p>In the finale of our 2,000-mile race across the outback, things are about to take a sharp turn for one of the leading teams. The remaining teams are struggling to survive - but only one can win!</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985406'}},"{'show': {'id': 52422, 'url': 'https://www.tvmaze.com/shows/52422/light-speed', 'name': 'Light Speed', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': None, 'averageRuntime': 21, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://www.youtube.com/playlist?list=PL6uC-XGZC7X7nu1ycW1YGbl-wErl027uc', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 15, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393098, 'imdb': 'tt13598530'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/288/721823.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/288/721823.jpg'}, 'summary': ""<p>A race against time and the elements using high tech that could go fatally wrong - this is Light Speed. Join Derek Muller of Veritasium to meet the minds (and understand the physics!) behind the world's most advanced solar vehicles as they race 2,000 miles across the Australian Outback.</p>"", 'updated': 1608999255, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52422'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1985406'}}}}"
1987807,https://www.tvmaze.com/episodes/1987807/v-ritme-kolbasy-1x03-poceluj-iudy,Поцелуй Иуды,1,3.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,25.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1987807'}},"{'show': {'id': 52496, 'url': 'https://www.tvmaze.com/shows/52496/v-ritme-kolbasy', 'name': 'В ритме колбасы', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'Ended', 'runtime': 22, 'averageRuntime': 25, 'premiered': '2020-11-23', 'ended': '2020-12-21', 'officialSite': 'https://www.youtube.com/watch?v=MUGrGfhxCmk', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 45, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': ""<p>In 2017, a group of documentary filmmakers from the United States arrived in Moscow to shoot a film about the authoritarian regime. However, an unexpected meeting with two aspiring musicians changed their plans. It was decided to spend several months with them, and to record the struggle of free creativity with Russian reality.</p><p>Everything you're going to see actually happened.</p>"", 'updated': 1640525858, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52496'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2243214'}}}}"
1996348,https://www.tvmaze.com/episodes/1996348/fixer-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,18.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996348'}},"{'show': {'id': 52730, 'url': 'https://www.tvmaze.com/shows/52730/fixer', 'name': 'Fixer', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy', 'Action'], 'status': 'Ended', 'runtime': 18, 'averageRuntime': 17, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://shahid.mbc.net/en/series/Fixer/series-820315', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393454, 'imdb': 'tt13442632'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/728420.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728420.jpg'}, 'summary': '<p>When an Arab celebrity has a problem, fixer Tony Tabet is the solution. Now he wants out to reconnect with his son, and with one month left on the job.</p>', 'updated': 1614622943, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52730'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1996355'}}}}"
1996349,https://www.tvmaze.com/episodes/1996349/fixer-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,16.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996349'}},"{'show': {'id': 52730, 'url': 'https://www.tvmaze.com/shows/52730/fixer', 'name': 'Fixer', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy', 'Action'], 'status': 'Ended', 'runtime': 18, 'averageRuntime': 17, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://shahid.mbc.net/en/series/Fixer/series-820315', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393454, 'imdb': 'tt13442632'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/728420.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728420.jpg'}, 'summary': '<p>When an Arab celebrity has a problem, fixer Tony Tabet is the solution. Now he wants out to reconnect with his son, and with one month left on the job.</p>', 'updated': 1614622943, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52730'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1996355'}}}}"
1996350,https://www.tvmaze.com/episodes/1996350/fixer-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,18.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996350'}},"{'show': {'id': 52730, 'url': 'https://www.tvmaze.com/shows/52730/fixer', 'name': 'Fixer', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy', 'Action'], 'status': 'Ended', 'runtime': 18, 'averageRuntime': 17, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://shahid.mbc.net/en/series/Fixer/series-820315', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393454, 'imdb': 'tt13442632'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/728420.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728420.jpg'}, 'summary': '<p>When an Arab celebrity has a problem, fixer Tony Tabet is the solution. Now he wants out to reconnect with his son, and with one month left on the job.</p>', 'updated': 1614622943, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52730'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1996355'}}}}"
1996351,https://www.tvmaze.com/episodes/1996351/fixer-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,18.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996351'}},"{'show': {'id': 52730, 'url': 'https://www.tvmaze.com/shows/52730/fixer', 'name': 'Fixer', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy', 'Action'], 'status': 'Ended', 'runtime': 18, 'averageRuntime': 17, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://shahid.mbc.net/en/series/Fixer/series-820315', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393454, 'imdb': 'tt13442632'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/728420.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728420.jpg'}, 'summary': '<p>When an Arab celebrity has a problem, fixer Tony Tabet is the solution. Now he wants out to reconnect with his son, and with one month left on the job.</p>', 'updated': 1614622943, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52730'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1996355'}}}}"
1996352,https://www.tvmaze.com/episodes/1996352/fixer-1x05-episode-5,Episode 5,1,5.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,18.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996352'}},"{'show': {'id': 52730, 'url': 'https://www.tvmaze.com/shows/52730/fixer', 'name': 'Fixer', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy', 'Action'], 'status': 'Ended', 'runtime': 18, 'averageRuntime': 17, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://shahid.mbc.net/en/series/Fixer/series-820315', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393454, 'imdb': 'tt13442632'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/728420.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728420.jpg'}, 'summary': '<p>When an Arab celebrity has a problem, fixer Tony Tabet is the solution. Now he wants out to reconnect with his son, and with one month left on the job.</p>', 'updated': 1614622943, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52730'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1996355'}}}}"
1996353,https://www.tvmaze.com/episodes/1996353/fixer-1x06-episode-6,Episode 6,1,6.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,16.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996353'}},"{'show': {'id': 52730, 'url': 'https://www.tvmaze.com/shows/52730/fixer', 'name': 'Fixer', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy', 'Action'], 'status': 'Ended', 'runtime': 18, 'averageRuntime': 17, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://shahid.mbc.net/en/series/Fixer/series-820315', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393454, 'imdb': 'tt13442632'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/728420.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728420.jpg'}, 'summary': '<p>When an Arab celebrity has a problem, fixer Tony Tabet is the solution. Now he wants out to reconnect with his son, and with one month left on the job.</p>', 'updated': 1614622943, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52730'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1996355'}}}}"
1996354,https://www.tvmaze.com/episodes/1996354/fixer-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-07,,2020-12-07T12:00:00+00:00,17.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1996354'}},"{'show': {'id': 52730, 'url': 'https://www.tvmaze.com/shows/52730/fixer', 'name': 'Fixer', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy', 'Action'], 'status': 'Ended', 'runtime': 18, 'averageRuntime': 17, 'premiered': '2020-12-07', 'ended': '2020-12-07', 'officialSite': 'https://shahid.mbc.net/en/series/Fixer/series-820315', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393454, 'imdb': 'tt13442632'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/728420.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/728420.jpg'}, 'summary': '<p>When an Arab celebrity has a problem, fixer Tony Tabet is the solution. Now he wants out to reconnect with his son, and with one month left on the job.</p>', 'updated': 1614622943, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52730'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1996355'}}}}"
