id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2029453,https://www.tvmaze.com/episodes/2029453/off-the-cuff-2x01-americas-most-protected-wilderness-surviving,America's Most Protected Wilderness - Surviving,2,1.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,29.0,{'average': None},,"<p>As Chris and Harris set out to live off the land, the Off the Cuff crew learns about a controversial mine, the history of the BWCAW and the community of Ely, MN. A Boundary Waters documentary.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2029453'}},"{'show': {'id': 53319, 'url': 'https://www.tvmaze.com/shows/53319/off-the-cuff', 'name': 'Off the Cuff', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 27, 'premiered': '2019-04-30', 'ended': None, 'officialSite': 'https://www.amazon.com/Off-the-Cuf/dp/B07R6PKR45', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 42, 'network': None, 'webChannel': {'id': 3, 'name': 'Prime Video', 'country': None, 'officialSite': 'https://www.primevideo.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369967, 'imdb': 'tt10265028'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/739041.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/739041.jpg'}, 'summary': ""<p><b>Off the Cuff </b>explores the world's most unique, exciting, and often misrepresented communities.</p>"", 'updated': 1641048958, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53319'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2029455'}}}}"
2029454,https://www.tvmaze.com/episodes/2029454/off-the-cuff-2x02-americas-most-protected-wilderness-can-it-last,America's Most Protected Wilderness - Can It Last,2,2.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,33.0,{'average': None},,"<p>Ely, MN will leave behind either a greener economy or a darker environment. Chris, Harris and the Off the Cuff crew explore a highly controversial mine, as well as attempt to complete their four day journey in the wild. A Boundary Waters documentary.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2029454'}},"{'show': {'id': 53319, 'url': 'https://www.tvmaze.com/shows/53319/off-the-cuff', 'name': 'Off the Cuff', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 27, 'premiered': '2019-04-30', 'ended': None, 'officialSite': 'https://www.amazon.com/Off-the-Cuf/dp/B07R6PKR45', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 42, 'network': None, 'webChannel': {'id': 3, 'name': 'Prime Video', 'country': None, 'officialSite': 'https://www.primevideo.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369967, 'imdb': 'tt10265028'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/739041.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/739041.jpg'}, 'summary': ""<p><b>Off the Cuff </b>explores the world's most unique, exciting, and often misrepresented communities.</p>"", 'updated': 1641048958, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53319'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2029455'}}}}"
2029455,https://www.tvmaze.com/episodes/2029455/off-the-cuff-2x03-this-us-city-could-be-sold-to-canada-point-roberts-wa,"This US City Could Be Sold to Canada - Point Roberts, WA",2,3.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,34.0,{'average': None},,"<p>Point Roberts, WA may be sold to Canada. Chris and Harris explore a unique mapping accident and the fascinating community that came from it. A Point Roberts documentary.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2029455'}},"{'show': {'id': 53319, 'url': 'https://www.tvmaze.com/shows/53319/off-the-cuff', 'name': 'Off the Cuff', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 27, 'premiered': '2019-04-30', 'ended': None, 'officialSite': 'https://www.amazon.com/Off-the-Cuf/dp/B07R6PKR45', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 42, 'network': None, 'webChannel': {'id': 3, 'name': 'Prime Video', 'country': None, 'officialSite': 'https://www.primevideo.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369967, 'imdb': 'tt10265028'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/739041.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/739041.jpg'}, 'summary': ""<p><b>Off the Cuff </b>explores the world's most unique, exciting, and often misrepresented communities.</p>"", 'updated': 1641048958, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53319'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2029455'}}}}"
2035875,https://www.tvmaze.com/episodes/2035875/the-shore-1x03-the-other,The Other,1,3.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2035875'}},"{'show': {'id': 53698, 'url': 'https://www.tvmaze.com/shows/53698/the-shore', 'name': 'The Shore', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 30, 'averageRuntime': 30, 'premiered': '2020-12-10', 'ended': '2021-01-11', 'officialSite': 'https://www.youtube.com/playlist?list=PLoMgumH1LP5FbfBiHjfwPzd_3xgAmRTpg', 'schedule': {'time': '', 'days': ['Monday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 44, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392252, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/743815.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/743815.jpg'}, 'summary': '<p><b>The Shore</b> follows the story of DEXTER-Dacin Schon, a lost/stranded guy on an island who finds SIMON-Miguel Ching, a companion, they fall in love with each other despite their differences in their principles of life. But when the real partner of the DEXTER came to rescue him they got separated and they discover the guy whom he fell in love with on the island.</p>', 'updated': 1614901805, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53698'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2035885'}}}}"
2125348,https://www.tvmaze.com/episodes/2125348/jessis-showterview-2020-12-24-ep30-with-byul-and-haha,EP.30 with Byul and HaHa,2020,30.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,28.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2125348'}},"{'show': {'id': 56253, 'url': 'https://www.tvmaze.com/shows/56253/jessis-showterview', 'name': ""Jessi's Show!Terview"", 'type': 'Talk Show', 'language': 'Korean', 'genres': ['Comedy', 'Music'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 21, 'premiered': '2020-06-04', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLkbeiMZ67fh-R_Z-10wLZplsV-YWUzazZ', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 14, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': {'name': 'Korea, Republic of', 'code': 'KR', 'timezone': 'Asia/Seoul'}, 'externals': {'tvrage': None, 'thetvdb': 385291, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/356/890444.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/356/890444.jpg'}, 'summary': '<p>The web series, ""Showterview with Jessi,"" by SBS\'s digital studio, Mobidic, is nothing like other talk shows. It breaks the typical format of a talk show, with the host often taking the spotlight over the guest and going off script. The unique format is what has brought this show, which has featured guest stars like Emma Stone, Kang Daniel and HyunA, huge popularity on YouTube, with fans from all around the world.<br />\xa0</p>', 'updated': 1651416025, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/56253'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2322480'}}}}"
2197290,https://www.tvmaze.com/episodes/2197290/struggle-meals-1x14-frankies-day-out,Frankie's Day Out,1,14.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,20.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2197290'}},"{'show': {'id': 58367, 'url': 'https://www.tvmaze.com/shows/58367/struggle-meals', 'name': 'Struggle Meals', 'type': 'Scripted', 'language': None, 'genres': [], 'status': 'Running', 'runtime': 20, 'averageRuntime': 20, 'premiered': '2020-12-07', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 29, 'network': None, 'webChannel': {'id': 516, 'name': 'Tastemade', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372565, 'imdb': 'tt9206788'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/367/917771.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/367/917771.jpg'}, 'summary': ""<p>The struggle is real, but it doesn't mean your food has to suffer. Chef Frankie Celenza shows you how to make delicious meals for under $2 a plate.</p><p>\xa0</p>"", 'updated': 1645718781, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58367'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2284242'}}}}"
2228709,https://www.tvmaze.com/episodes/2228709/ok-alina-1x13-top-17-pitan-yi-so-obednue-gmo-drozofiliv-pulsoksimetr-i-retrogradnij-merkurij-okalina-no13,"ТОП-17 ПИТАНЬ 一 що об'єднує ГМО, дрозофілів, пульсоксиметр і ретроградний меркурій? / #ОкАліна №13",1,13.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,11.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2228709'}},"{'show': {'id': 59261, 'url': 'https://www.tvmaze.com/shows/59261/ok-alina', 'name': 'Ок, Аліна', 'type': 'Documentary', 'language': 'Ukrainian', 'genres': ['Comedy'], 'status': 'Ended', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2020-06-30', 'ended': '2021-05-16', 'officialSite': 'https://www.youtube.com/playlist?list=PLPnX89fQLdskihFM8ISREQnrdsqSQrQCN', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/379/949668.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/379/949668.jpg'}, 'summary': ""<p>Alina Sheremeta's show features provocative themes, various formats, selected jokes and top-class irony. \xa0These are reports, discussions, travel blogs, and explainers. It's better than Wikipedia and Google.</p>"", 'updated': 1638441730, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/59261'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2228725'}}}}"
2261647,https://www.tvmaze.com/episodes/2261647/nebula-75-1x07-the-grift-of-the-magi,The Grift of the Magi,1,7.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,32.0,{'average': None},,"<p>The Nebula-75 crew are all set to make the best of a Christmas far from home, but when they cross paths with a stranded vessel a tale of treacherous trickery reveals itself...</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2261647'}},"{'show': {'id': 60086, 'url': 'https://www.tvmaze.com/shows/60086/nebula-75', 'name': 'Nebula-75', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Science-Fiction'], 'status': 'Running', 'runtime': None, 'averageRuntime': 26, 'premiered': '2020-04-30', 'ended': None, 'officialSite': 'https://www.amazon.co.uk/Nebula-75/dp/B08W8NZ3QS', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 3, 'name': 'Prime Video', 'country': None, 'officialSite': 'https://www.primevideo.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 381610, 'imdb': 'tt14564578'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/391/978890.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/391/978890.jpg'}, 'summary': '<p>Commander Ray Neptune of the spaceship <b>Nebula-75</b> was all set for a long mission with his crew of civilian recruits, but nothing could have prepared him for the challenge of the ship being flung into the far reaches of space by forces unknown. Now, the crew strive to make their way back to Earth, encountering an array of strange characters along the way. Filmed in Supermarionation.</p>', 'updated': 1642893099, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60086'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2261652'}}}}"
2289325,https://www.tvmaze.com/episodes/2289325/blippi-2020-12-24-learning-in-the-holidays-with-blippi-1-hour-of-blippi-educational-videos-for-kids,Learning In The Holidays With Blippi | 1 Hour of Blippi Educational Videos For Kids,2020,20.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289325'}},"{'show': {'id': 60848, 'url': 'https://www.tvmaze.com/shows/60848/blippi', 'name': 'Blippi', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2014-09-23', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322673, 'imdb': 'tt6594882'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996515.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996515.jpg'}, 'summary': ""<p>FUN EDUCATIONAL videos for children! Kids will learn colors, learn shapes, learn numbers, learn letters, the alphabet, abc's and so much more with Blippi's nursery rhymes, educational songs, and educational videos! Blippi ties in things children love like Backhoes, Tractors, Planes, Trains, Animals, Boats, Unicorns, Construction Equipment, Firetrucks, Horses, and the list goes on! Incorporating cartoons and animation with real life footage!</p>"", 'updated': 1646488908, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289418'}}}}"
2289379,https://www.tvmaze.com/episodes/2289379/blippi-2020-12-24-learning-in-the-holidays-with-blippi-1-hour-of-blippi-educational-videos-for-kids,Learning In The Holidays With Blippi | 1 Hour of Blippi Educational Videos For Kids,2020,54.0,regular,2020-12-24,,2020-12-24T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2289379'}},"{'show': {'id': 60848, 'url': 'https://www.tvmaze.com/shows/60848/blippi', 'name': 'Blippi', 'type': 'Scripted', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2014-09-23', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 322673, 'imdb': 'tt6594882'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/398/996515.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/398/996515.jpg'}, 'summary': ""<p>FUN EDUCATIONAL videos for children! Kids will learn colors, learn shapes, learn numbers, learn letters, the alphabet, abc's and so much more with Blippi's nursery rhymes, educational songs, and educational videos! Blippi ties in things children love like Backhoes, Tractors, Planes, Trains, Animals, Boats, Unicorns, Construction Equipment, Firetrucks, Horses, and the list goes on! Incorporating cartoons and animation with real life footage!</p>"", 'updated': 1646488908, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60848'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2289418'}}}}"
1989341,https://www.tvmaze.com/episodes/1989341/meet-me-outside-1x04-wine-cheese,Wine & Cheese,1,4.0,regular,2020-12-24,20:45,2020-12-24T12:45:00+00:00,7.0,{'average': 8.5},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726281.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726281.jpg'}","<p>The events of the previous night left a sour taste in James's mouth, much to Dale's chagrin. But something's got to give.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1989341'}},"{'show': {'id': 52562, 'url': 'https://www.tvmaze.com/shows/52562/meet-me-outside', 'name': 'Meet Me Outside', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Drama', 'Romance'], 'status': 'Ended', 'runtime': 10, 'averageRuntime': 10, 'premiered': '2020-12-21', 'ended': '2020-12-26', 'officialSite': 'https://www.youtube.com/channel/UCdJJVBvx1FbtuiJO51PipEQ/', 'schedule': {'time': '20:45', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 33, 'network': None, 'webChannel': {'id': 414, 'name': 'Blued', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393337, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/725472.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/725472.jpg'}, 'summary': '<p>Two young men, alone for the holidays for different reasons, gravitate towards each other on the day before Christmas after a conversation through the Blued app.</p>', 'updated': 1642747674, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52562'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1989343'}}}}"
1998535,https://www.tvmaze.com/episodes/1998535/mermaid-prince-1x21-episode-21,Episode 21,1,21.0,regular,2020-12-24,21:00,2020-12-24T13:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998535'}},"{'show': {'id': 52780, 'url': 'https://www.tvmaze.com/shows/52780/mermaid-prince', 'name': 'Mermaid Prince', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-25', 'ended': None, 'officialSite': None, 'schedule': {'time': '21:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392162, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729458.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729458.jpg'}, 'summary': ""<p>\u200eShen Moo, has no idea what adventures she will face. Beauty, is one of the best observers of Internet resources, but soon, in her head creeps the idea that in the universe there are mermaids. It's hard to believe, but for some reason, she can't get it out of her mind. Soon, she will have to take responsibility to prove their existence, otherwise, the dispute with the professor will turn out to be a real failure for the heroine. Together with the rescue team, they went to help the victims in The Xine Bay. Meet Ahn Xin - an athlete, will turn her reality. Unbelievable, but the guy is perceived as a mermaid. Of course, Mu Xin liked it madly, because she found a key witness and will be able to insist on her own. However, the mermaid man does his best to avoid revealing his real world.\u200e</p>"", 'updated': 1609648885, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52780'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998538'}}}}"
1998536,https://www.tvmaze.com/episodes/1998536/mermaid-prince-1x22-episode-22,Episode 22,1,22.0,regular,2020-12-24,21:00,2020-12-24T13:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998536'}},"{'show': {'id': 52780, 'url': 'https://www.tvmaze.com/shows/52780/mermaid-prince', 'name': 'Mermaid Prince', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Comedy', 'Fantasy', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-11-25', 'ended': None, 'officialSite': None, 'schedule': {'time': '21:00', 'days': ['Wednesday', 'Thursday', 'Friday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 104, 'name': 'Tencent QQ', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://v.qq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 392162, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729458.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729458.jpg'}, 'summary': ""<p>\u200eShen Moo, has no idea what adventures she will face. Beauty, is one of the best observers of Internet resources, but soon, in her head creeps the idea that in the universe there are mermaids. It's hard to believe, but for some reason, she can't get it out of her mind. Soon, she will have to take responsibility to prove their existence, otherwise, the dispute with the professor will turn out to be a real failure for the heroine. Together with the rescue team, they went to help the victims in The Xine Bay. Meet Ahn Xin - an athlete, will turn her reality. Unbelievable, but the guy is perceived as a mermaid. Of course, Mu Xin liked it madly, because she found a key witness and will be able to insist on her own. However, the mermaid man does his best to avoid revealing his real world.\u200e</p>"", 'updated': 1609648885, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52780'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998538'}}}}"
2044706,https://www.tvmaze.com/episodes/2044706/sesame-street-51x07-its-sesame-circus,It's Sesame Circus,51,7.0,regular,2020-12-24,09:00,2020-12-24T14:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2044706'}},"{'show': {'id': 6544, 'url': 'https://www.tvmaze.com/shows/6544/sesame-street', 'name': 'Sesame Street', 'type': 'Scripted', 'language': 'English', 'genres': ['Children'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 57, 'premiered': '1969-11-10', 'ended': None, 'officialSite': 'https://www.hbomax.com/series/urn:hbo:series:GXouLWwp8MsPDIgEAAAqT', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 8.2}, 'weight': 87, 'network': None, 'webChannel': {'id': 329, 'name': 'HBO Max', 'country': None, 'officialSite': 'https://www.hbomax.com/'}, 'dvdCountry': None, 'externals': {'tvrage': 5152, 'thetvdb': 78419, 'imdb': 'tt0063951'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/222/555972.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/222/555972.jpg'}, 'summary': '<p><b>Sesame Street</b> is a widely recognized and perpetually daring experiment in educational children\'s programming. This show has taken popular-culture and turned it upside-down. The fast-paced advertisements that had parents of the new era worrying for their children were the basis for the original format of this show. The show has often satirized pop culture, and made itself easier for parents to watch along too. And thus, the positive impact this show has had on modern society is beyond another. No show is more recognized the world over by as many generations and walks of life. Shown in its original format or with changes to reflect a regional education focus, Sesame Street is now seen in over 140 countries. The show that Entertainment Weekly named the ""20th Best Ever Show"" has changed the education scene to focus on ""entertainment"". This has turned out to be a valuable theory that not only...</p>', 'updated': 1646022676, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/6544'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2044717'}}}}"
1964394,https://www.tvmaze.com/episodes/1964394/as-five-1x07-festa-do-peao,Festa do Peão,1,7.0,regular,2020-12-24,12:00,2020-12-24T14:00:00+00:00,30.0,{'average': None},,<p>Ellen introduces Omar to the family. Anderson is bothered by Tina's strange posts on the internet. Lica goes back to talking to Samantha. Keyla makes a revelation to Samuel.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1964394'}},"{'show': {'id': 51742, 'url': 'https://www.tvmaze.com/shows/51742/as-five', 'name': 'As Five', 'type': 'Scripted', 'language': 'Portuguese', 'genres': ['Drama', 'Comedy'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 31, 'premiered': '2020-11-12', 'ended': None, 'officialSite': 'https://globoplay.globo.com/as-five/t/XNH9T9JnR8/', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 27, 'network': None, 'webChannel': {'id': 131, 'name': 'Globoplay', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372100, 'imdb': 'tt11974516'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/282/706845.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/282/706845.jpg'}, 'summary': '<p>Keyla, Ellen, Lica, Tina and Benê meet again after six years without seeing each other and three years since the last group conversation in the messaging application. As their lives begin to shuffle again in Greater São Paulo, they gradually realize that affection, companionship and affinity remain as intense as before.</p>', 'updated': 1642388595, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51742'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1964397'}}}}"
1990788,https://www.tvmaze.com/episodes/1990788/the-ready-room-3x11-sukal,Su'Kal,3,11.0,regular,2020-12-24,10:00,2020-12-24T15:00:00+00:00,35.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726302.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726302.jpg'}","<p>In this week's installment of ""The Ready Room,"" host Wil Wheaton (Star Trek: The Next Generation) is joined by star Doug Jones (Captain Saru), who explains the intricacies of working in prosthetics and his thoughts on Saru's journey this season. Then, Janet Kidder (Osyraa) speaks with Wil about joining the Star Trek Universe's esteemed villains and the thrill of hijacking a Starfleet ship.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1990788'}},"{'show': {'id': 44249, 'url': 'https://www.tvmaze.com/shows/44249/the-ready-room', 'name': 'The Ready Room', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 28, 'premiered': '2019-01-25', 'ended': None, 'officialSite': 'https://www.facebook.com/StarTrekOnPPlus', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': 7.2}, 'weight': 90, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 358781, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/214/535400.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/214/535400.jpg'}, 'summary': '<p><b>The Ready Room</b> is an aftershow for <i>Star Trek: Discovery</i> and <i>Star Trek: Picard</i>, a deeper look inside the episodes with stars, producers and creative talent.</p>', 'updated': 1649588414, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/44249'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2273431'}}}}"
