id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1993823,https://www.tvmaze.com/episodes/1993823/the-case-solver-1x17-episode-17,Episode 17,1,17.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993823'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993824,https://www.tvmaze.com/episodes/1993824/the-case-solver-1x18-episode-18,Episode 18,1,18.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993824'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993825,https://www.tvmaze.com/episodes/1993825/the-case-solver-1x19-episode-19,Episode 19,1,19.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993825'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1993826,https://www.tvmaze.com/episodes/1993826/the-case-solver-1x20-episode-20,Episode 20,1,20.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,27.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1993826'}},"{'show': {'id': 52655, 'url': 'https://www.tvmaze.com/shows/52655/the-case-solver', 'name': 'The Case Solver', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Crime'], 'status': 'Running', 'runtime': 27, 'averageRuntime': 27, 'premiered': '2020-12-21', 'ended': None, 'officialSite': 'https://www.iqiyi.com/a_c4m3iuc94t.html', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/290/727385.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/727385.jpg'}, 'summary': '<p>The play is set in the turbulent period of the Republic of China in Shanghai. In a turbulent era, the forensic doctor Che Suwei and the gentleman detective Gu Yuan are intertwined with various forces. ""Deputy Inspector Kang Yichen, and the innocent and lively reporter Cao Qingluo worked together to crack out a number of weird and curious cases, and restore the truth.</p>', 'updated': 1609118201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52655'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1993830'}}}}"
1995492,https://www.tvmaze.com/episodes/1995492/the-controllers-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995492'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1995493,https://www.tvmaze.com/episodes/1995493/the-controllers-1x08-episode-8,Episode 8,1,8.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995493'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1995580,https://www.tvmaze.com/episodes/1995580/the-controllers-1x09-episode-9,Episode 9,1,9.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995580'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1995581,https://www.tvmaze.com/episodes/1995581/the-controllers-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995581'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1995582,https://www.tvmaze.com/episodes/1995582/the-controllers-1x11-episode-11,Episode 11,1,11.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995582'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1995583,https://www.tvmaze.com/episodes/1995583/the-controllers-1x12-episode-12,Episode 12,1,12.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995583'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1995584,https://www.tvmaze.com/episodes/1995584/the-controllers-1x13-episode-13,Episode 13,1,13.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995584'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1995585,https://www.tvmaze.com/episodes/1995585/the-controllers-1x14-episode-14,Episode 14,1,14.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1995585'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1998546,https://www.tvmaze.com/episodes/1998546/love-script-1x07-episode-7,Episode 7,1,7.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998546'}},"{'show': {'id': 52781, 'url': 'https://www.tvmaze.com/shows/52781/love-script', 'name': 'Love Script', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-20', 'ended': '2021-01-25', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Sunday']}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393726, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729461.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729461.jpg'}, 'summary': '<p>Ju Xuanwen (Wan Yan Lo-yun) is a man with a noble appearance and many virtues. It is a pity that he fell ill with neurosis at a young age - after an unexplained car accident he falls into a delusional state and considers himself a prince. Since then, he no longer cares about the activities of his company and concentrates on becoming emperor.<br />Lo Huai (Chuang Da Fei) - psychiatrist on the verge of bankruptcy. Because of the need for money, she took responsibility for the treatment of Ju Xuanwen. However, she did not expect her peaceful days to end one day. Spending time together, they began to fall in love with each other.</p>', 'updated': 1615451069, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52781'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998564'}}}}"
1998547,https://www.tvmaze.com/episodes/1998547/love-script-1x08-episode-8,Episode 8,1,8.0,regular,2020-12-28,20:00,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1998547'}},"{'show': {'id': 52781, 'url': 'https://www.tvmaze.com/shows/52781/love-script', 'name': 'Love Script', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Comedy', 'Romance'], 'status': 'Ended', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-20', 'ended': '2021-01-25', 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Sunday']}, 'rating': {'average': None}, 'weight': 17, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393726, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729461.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729461.jpg'}, 'summary': '<p>Ju Xuanwen (Wan Yan Lo-yun) is a man with a noble appearance and many virtues. It is a pity that he fell ill with neurosis at a young age - after an unexplained car accident he falls into a delusional state and considers himself a prince. Since then, he no longer cares about the activities of his company and concentrates on becoming emperor.<br />Lo Huai (Chuang Da Fei) - psychiatrist on the verge of bankruptcy. Because of the need for money, she took responsibility for the treatment of Ju Xuanwen. However, she did not expect her peaceful days to end one day. Spending time together, they began to fall in love with each other.</p>', 'updated': 1615451069, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52781'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998564'}}}}"
2007685,https://www.tvmaze.com/episodes/2007685/my-best-friends-story-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2007685'}},"{'show': {'id': 52936, 'url': 'https://www.tvmaze.com/shows/52936/my-best-friends-story', 'name': ""My Best Friend's Story"", 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-28', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 19, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394071, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/292/731984.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/292/731984.jpg'}, 'summary': ""<p>Set in the 20th century Shanghai, it revolves around two women with different backgrounds and personalities who forge a deep friendship as they support each other through hard times in life. Zhu Suo Suo is born into poverty and is taken in by Jiang Nan Sun's family. From then on, the two women became close friends. After they stepped out into society, Zhu Suo Suo quickly made a name for herself in the workforce with her talents and exemplary performance. Jiang Nan Sun continues to pursue academics, earning a reputation as an intellect. However, the Jiang family later met with trouble and fell into despair. Zhu Suo Suo helps Jiang Nan Sun settle into the workforce, by assisting her with living accommodations and work opportunities. With her hard work and knowledge, Jiang Nan Sun gradually transforms into an outstanding white-collar lady.</p>"", 'updated': 1610506687, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52936'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2007724'}}}}"
2007686,https://www.tvmaze.com/episodes/2007686/my-best-friends-story-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-28,,2020-12-28T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2007686'}},"{'show': {'id': 52936, 'url': 'https://www.tvmaze.com/shows/52936/my-best-friends-story', 'name': ""My Best Friend's Story"", 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-28', 'ended': None, 'officialSite': None, 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 19, 'network': None, 'webChannel': {'id': 67, 'name': 'iQIYI', 'country': None, 'officialSite': 'https://www.iq.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 394071, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/292/731984.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/292/731984.jpg'}, 'summary': ""<p>Set in the 20th century Shanghai, it revolves around two women with different backgrounds and personalities who forge a deep friendship as they support each other through hard times in life. Zhu Suo Suo is born into poverty and is taken in by Jiang Nan Sun's family. From then on, the two women became close friends. After they stepped out into society, Zhu Suo Suo quickly made a name for herself in the workforce with her talents and exemplary performance. Jiang Nan Sun continues to pursue academics, earning a reputation as an intellect. However, the Jiang family later met with trouble and fell into despair. Zhu Suo Suo helps Jiang Nan Sun settle into the workforce, by assisting her with living accommodations and work opportunities. With her hard work and knowledge, Jiang Nan Sun gradually transforms into an outstanding white-collar lady.</p>"", 'updated': 1610506687, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52936'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2007724'}}}}"
