id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1985589,https://www.tvmaze.com/episodes/1985589/fast-furious-spy-racers-3x03-the-empty-well,The Empty Well,3,3.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,24.0,{'average': 8.8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726780.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726780.jpg'}","<p>The Spy Racers help a village with a water well that's run dry. Meanwhile, Ms. Nowhere and Gary try to make contact from the middle of... nowhere.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985589'}},"{'show': {'id': 42592, 'url': 'https://www.tvmaze.com/shows/42592/fast-furious-spy-racers', 'name': 'Fast & Furious: Spy Racers', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Children', 'Family'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 24, 'premiered': '2019-12-26', 'ended': '2021-12-17', 'officialSite': 'https://www.netflix.com/title/80225085', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 92, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372498, 'imdb': 'tt8322592'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/377/944128.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/377/944128.jpg'}, 'summary': '<p>The series expands the high-octane action of the films as teenager Tony Toretto follows in the footsteps of his cousin Dom when he and his friends are recruited by a government agency to infiltrate an elite racing league serving as a front for a nefarious crime organization bent on world domination.</p>', 'updated': 1639827827, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42592'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2238502'}}}}"
1985590,https://www.tvmaze.com/episodes/1985590/fast-furious-spy-racers-3x04-the-hunt,The Hunt,3,4.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,24.0,{'average': 9},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726781.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726781.jpg'}","<p>With Kelso's lair in their sights, the team gets dragged into an epic dune buggy chase through the desert. Layla clashes with an old enemy.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985590'}},"{'show': {'id': 42592, 'url': 'https://www.tvmaze.com/shows/42592/fast-furious-spy-racers', 'name': 'Fast & Furious: Spy Racers', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Children', 'Family'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 24, 'premiered': '2019-12-26', 'ended': '2021-12-17', 'officialSite': 'https://www.netflix.com/title/80225085', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 92, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372498, 'imdb': 'tt8322592'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/377/944128.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/377/944128.jpg'}, 'summary': '<p>The series expands the high-octane action of the films as teenager Tony Toretto follows in the footsteps of his cousin Dom when he and his friends are recruited by a government agency to infiltrate an elite racing league serving as a front for a nefarious crime organization bent on world domination.</p>', 'updated': 1639827827, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42592'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2238502'}}}}"
1985591,https://www.tvmaze.com/episodes/1985591/fast-furious-spy-racers-3x05-the-bedouin-shield,The Bedouin Shield,3,5.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,24.0,{'average': 9},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726782.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726782.jpg'}",<p>A hurricane in the Sahara? The team finds shelter with a group of Bedouins to escape a storm's wrath. Ms. Nowhere and Gary make an unexpected discovery.</p><p><br /> </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1985591'}},"{'show': {'id': 42592, 'url': 'https://www.tvmaze.com/shows/42592/fast-furious-spy-racers', 'name': 'Fast & Furious: Spy Racers', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Children', 'Family'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 24, 'premiered': '2019-12-26', 'ended': '2021-12-17', 'officialSite': 'https://www.netflix.com/title/80225085', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 92, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372498, 'imdb': 'tt8322592'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/377/944128.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/377/944128.jpg'}, 'summary': '<p>The series expands the high-octane action of the films as teenager Tony Toretto follows in the footsteps of his cousin Dom when he and his friends are recruited by a government agency to infiltrate an elite racing league serving as a front for a nefarious crime organization bent on world domination.</p>', 'updated': 1639827827, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42592'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2238502'}}}}"
1985592,https://www.tvmaze.com/episodes/1985592/fast-furious-spy-racers-3x06-the-eye-of-the-sahara,The Eye of the Sahara,3,6.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,24.0,{'average': 8.8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726783.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726783.jpg'}","<p>As Kelso closes in on his evil goals, the Spy Racers face a tough decision in the remote desert. Will they follow their heads or their hearts?</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985592'}},"{'show': {'id': 42592, 'url': 'https://www.tvmaze.com/shows/42592/fast-furious-spy-racers', 'name': 'Fast & Furious: Spy Racers', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Children', 'Family'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 24, 'premiered': '2019-12-26', 'ended': '2021-12-17', 'officialSite': 'https://www.netflix.com/title/80225085', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 92, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372498, 'imdb': 'tt8322592'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/377/944128.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/377/944128.jpg'}, 'summary': '<p>The series expands the high-octane action of the films as teenager Tony Toretto follows in the footsteps of his cousin Dom when he and his friends are recruited by a government agency to infiltrate an elite racing league serving as a front for a nefarious crime organization bent on world domination.</p>', 'updated': 1639827827, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42592'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2238502'}}}}"
1985593,https://www.tvmaze.com/episodes/1985593/fast-furious-spy-racers-3x07-robocleve,RoboCleve,3,7.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,24.0,{'average': 8.8},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726784.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726784.jpg'}","<p>Minus one key member, the team makes a final push to infiltrate Kelso's base to stop him from unleashing his diabolical plan.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985593'}},"{'show': {'id': 42592, 'url': 'https://www.tvmaze.com/shows/42592/fast-furious-spy-racers', 'name': 'Fast & Furious: Spy Racers', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Children', 'Family'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 24, 'premiered': '2019-12-26', 'ended': '2021-12-17', 'officialSite': 'https://www.netflix.com/title/80225085', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 92, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372498, 'imdb': 'tt8322592'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/377/944128.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/377/944128.jpg'}, 'summary': '<p>The series expands the high-octane action of the films as teenager Tony Toretto follows in the footsteps of his cousin Dom when he and his friends are recruited by a government agency to infiltrate an elite racing league serving as a front for a nefarious crime organization bent on world domination.</p>', 'updated': 1639827827, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42592'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2238502'}}}}"
1985594,https://www.tvmaze.com/episodes/1985594/fast-furious-spy-racers-3x08-sirocco-fire-explosion,Sirocco Fire Explosion,3,8.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,24.0,{'average': 9.3},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726785.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726785.jpg'}",<p>The showdown in the Sahara comes to a fiery end when a swirling megastorm threatens to take out everything in its path — including the Spy Racers.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1985594'}},"{'show': {'id': 42592, 'url': 'https://www.tvmaze.com/shows/42592/fast-furious-spy-racers', 'name': 'Fast & Furious: Spy Racers', 'type': 'Animation', 'language': 'English', 'genres': ['Action', 'Children', 'Family'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 24, 'premiered': '2019-12-26', 'ended': '2021-12-17', 'officialSite': 'https://www.netflix.com/title/80225085', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.7}, 'weight': 92, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 372498, 'imdb': 'tt8322592'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/377/944128.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/377/944128.jpg'}, 'summary': '<p>The series expands the high-octane action of the films as teenager Tony Toretto follows in the footsteps of his cousin Dom when he and his friends are recruited by a government agency to infiltrate an elite racing league serving as a front for a nefarious crime organization bent on world domination.</p>', 'updated': 1639827827, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42592'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2238502'}}}}"
1976948,https://www.tvmaze.com/episodes/1976948/ingredients-1x20-loving-you,Loving You,1,20.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,16.0,{'average': 9.5},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726935.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726935.jpg'}",<p>Win and Tops celebrate the Christmas holiday.  As Win prepares to leave for his music program Tops teaches Win to make his own food. </p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1976948'}},"{'show': {'id': 47108, 'url': 'https://www.tvmaze.com/shows/47108/ingredients', 'name': 'Ingredients', 'type': 'Scripted', 'language': 'Thai', 'genres': ['Drama', 'Food', 'Romance'], 'status': 'Ended', 'runtime': 10, 'averageRuntime': 11, 'premiered': '2020-04-04', 'ended': '2021-01-09', 'officialSite': 'https://www.youtube.com/playlist?list=PLm4DCG8d7KtbmAxfQmDxY1CTK8h4KNRI-', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 35, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 379187, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/250/626060.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/250/626060.jpg'}, 'summary': ""<p>Tops is a young man who has been fascinated by cooking since childhood. He finds happiness in cooking delicious and tasty food with great care. Marwin is young, romantic, playful, and charming. He loves and is dedicated to music and dreams of becoming a world-class musician. His interest in music is so strong that he didn't take care of himself until he came to live with Tops. When the difference between the two becomes the perfect combination, chaos ensues, and the two find themselves deciding between their dreams and each other. This mini series tells the story of two friends who return to each other's lives during their last year of school and help make one another's dreams come true.</p>"", 'updated': 1628429041, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47108'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1976949'}}}}"
1992749,https://www.tvmaze.com/episodes/1992749/world-war-two-week-by-week-3x17-december-26-1941,"December 26, 1941",3,17.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,21.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/292/731120.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/292/731120.jpg'}","<p>The Japanese offensives and advances in Southeast Asia and the Pacific continue unabated and both Hong Kong and Wake Island fall. British and American leaders begin the Arcadia Conference to decide just how they are going to fight this war together, and there are more changes made in the German High Command on the Eastern Front, even as the Soviets make advances there.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1992749'}},"{'show': {'id': 49147, 'url': 'https://www.tvmaze.com/shows/49147/world-war-two-week-by-week', 'name': 'World War Two: Week by Week', 'type': 'Documentary', 'language': 'English', 'genres': ['War', 'History'], 'status': 'Running', 'runtime': 20, 'averageRuntime': 15, 'premiered': '2018-09-01', 'ended': None, 'officialSite': 'https://www.youtube.com/c/WorldWarTwo/playlists?view=50&sort=dd&shelf_id=5', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 79, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/275/688802.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/275/688802.jpg'}, 'summary': '<p>World War Two dives into the history of one of the most devastating wars in human history. Indy Neidell, Spartacus Olsson and their team of dedicated historians cover the events of World War Two week by week in realtime. Additionally, we take an in-depth look at the war against humanity, key figures in all camps, military hardware, impact on culture, military strategies and life at the home fronts or under occupation.</p>', 'updated': 1652080636, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49147'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2326056'}}}}"
1953790,https://www.tvmaze.com/episodes/1953790/after-dark-the-series-1x11-into-the-hole-part-2,Into the Hole - Part 2,1,11.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/289/724107.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/289/724107.jpg'}","<p>Chai begins to develop a strange relationship with the mysterious woman, which later forces him to choose between friend or love. </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1953790'}},"{'show': {'id': 50983, 'url': 'https://www.tvmaze.com/shows/50983/after-dark-the-series', 'name': 'After Dark The Series', 'type': 'Scripted', 'language': 'Thai', 'genres': ['Horror'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 56, 'premiered': '2020-10-24', 'ended': '2021-01-09', 'officialSite': 'https://wetv.vip/en/play/fscxgyc44dvhojy-After%20Dark/j0034ios98n-Official%20Trailer%3A%20After%20Dark', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 40, 'network': None, 'webChannel': {'id': 367, 'name': 'WeTV', 'country': None, 'officialSite': 'https://wetv.vip/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 390873, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/276/691974.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/276/691974.jpg'}, 'summary': '<p>4 horror stories: When the night falls, humans are more of a threat.</p>', 'updated': 1636398937, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/50983'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1953792'}}}}"
1992713,https://www.tvmaze.com/episodes/1992713/detention-1x07-re-re-detention,Re: Re: Detention,1,7.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,53.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726776.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726776.jpg'}","<p>As his troubled past with Jui-hsin comes to light, Wei Chung-ting helps Yun-hsiang remember her own identity. Panic spreads throughout the campus.</p><p><br /> </p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1992713'}},"{'show': {'id': 51125, 'url': 'https://www.tvmaze.com/shows/51125/detention', 'name': 'Detention', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Horror', 'Thriller'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 51, 'premiered': '2020-12-05', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81329144', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 54, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387152, 'imdb': 'tt13175760'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/277/693739.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/277/693739.jpg'}, 'summary': '<p><b>Detention</b> starts at Greenwood High School in the 1990s. Yunxiang Liu, a transfer student, steps into the forbidden area on the campus by accident, where she encounters the ghost of Ruixin Fang. Fang later unveils the hidden history and trauma over the past 30 years, and how a group of young students and teachers were persecuted as they fought for freedom in the era of censorship. Their stories keep coming back to the school like haunting nightmares, waiting to be told and revealed.\xa0\xa0</p>', 'updated': 1609887201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51125'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1992714'}}}}"
1992714,https://www.tvmaze.com/episodes/1992714/detention-1x08-rain-of-freedom,Rain of Freedom,1,8.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,53.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726777.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726777.jpg'}",<p>Yun-hsiang races against the clock to free herself from Jui-hsin's time loop and urges her spirit to find redemption.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1992714'}},"{'show': {'id': 51125, 'url': 'https://www.tvmaze.com/shows/51125/detention', 'name': 'Detention', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Horror', 'Thriller'], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 51, 'premiered': '2020-12-05', 'ended': None, 'officialSite': 'https://www.netflix.com/title/81329144', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 54, 'network': None, 'webChannel': {'id': 1, 'name': 'Netflix', 'country': None, 'officialSite': 'https://www.netflix.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 387152, 'imdb': 'tt13175760'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/277/693739.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/277/693739.jpg'}, 'summary': '<p><b>Detention</b> starts at Greenwood High School in the 1990s. Yunxiang Liu, a transfer student, steps into the forbidden area on the campus by accident, where she encounters the ghost of Ruixin Fang. Fang later unveils the hidden history and trauma over the past 30 years, and how a group of young students and teachers were persecuted as they fought for freedom in the era of censorship. Their stories keep coming back to the school like haunting nightmares, waiting to be told and revealed.\xa0\xa0</p>', 'updated': 1609887201, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51125'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1992714'}}}}"
1977188,https://www.tvmaze.com/episodes/1977188/pearl-next-door-1x06-sagittarius-season,Sagittarius Season,1,6.0,regular,2020-12-26,,2020-12-26T12:00:00+00:00,29.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/290/726893.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/290/726893.jpg'}",<p>Jealousy brews as Pearl agrees to go out on a face to face date with one of the girls.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1977188'}},"{'show': {'id': 51473, 'url': 'https://www.tvmaze.com/shows/51473/pearl-next-door', 'name': 'Pearl Next Door', 'type': 'Scripted', 'language': 'Tagalog', 'genres': ['Comedy', 'Romance'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 27, 'premiered': '2020-10-23', 'ended': '2021-01-09', 'officialSite': 'https://www.youtube.com/playlist?list=PLEr9FH7oPOQ5-G5qcbW-vTFYZgURm_vma', 'schedule': {'time': '', 'days': ['Saturday']}, 'rating': {'average': None}, 'weight': 60, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 390748, 'imdb': 'tt13369892'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/279/698926.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/279/698926.jpg'}, 'summary': '<p>A GL spin-off from the series ""Gameboys"" about Pearl\'s love story during quarantine on the Philippines.</p>', 'updated': 1610216578, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/51473'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1977190'}}}}"
1994706,https://www.tvmaze.com/episodes/1994706/the-controllers-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-26,20:00,2020-12-26T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1994706'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1994707,https://www.tvmaze.com/episodes/1994707/the-controllers-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-26,20:00,2020-12-26T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1994707'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
1994708,https://www.tvmaze.com/episodes/1994708/the-controllers-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-26,20:00,2020-12-26T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1994708'}},"{'show': {'id': 52685, 'url': 'https://www.tvmaze.com/shows/52685/the-controllers', 'name': 'The Controllers', 'type': 'Scripted', 'language': 'Chinese', 'genres': ['Drama', 'Crime', 'Thriller'], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2020-12-26', 'ended': None, 'officialSite': None, 'schedule': {'time': '20:00', 'days': ['Monday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 18, 'network': None, 'webChannel': {'id': 226, 'name': 'Mango TV', 'country': {'name': 'China', 'code': 'CN', 'timezone': 'Asia/Shanghai'}, 'officialSite': 'https://w.mgtv.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/727817.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/727817.jpg'}, 'summary': ""<p>Ke Ying is a talented economics lecturer who is forced to help psychopath Feng Xiao Sheng gain real power within his corporation. The street smart Xiao Wu is a police informant, and when he discovers Fu's company is laundering money with foreign bank accounts, he uses his position as Feng Xiao Sheng's right-hand man to collect evidence. He befriends Ke Ying, and the two work together to destroy the criminal organization.</p>"", 'updated': 1624385332, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52685'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2118097'}}}}"
