id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
2176118,https://www.tvmaze.com/episodes/2176118/scishow-2020-12-01-thats-not-a-spider-its-a-snake,That's Not A Spider: It's a SNAKE!,2020,328,regular,2020-12-01,,2020-12-01T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2176118'}},"{'show': {'id': 30606, 'url': 'https://www.tvmaze.com/shows/30606/scishow', 'name': 'SciShow', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 9, 'premiered': '2012-01-02', 'ended': None, 'officialSite': 'https://www.youtube.com/user/scishow/', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 10, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 265193, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/121/302950.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/121/302950.jpg'}, 'summary': ""<p><b>SciShow</b> explores the unexpected. Seven days a week, Hank Green, Michael Aranda, and Olivia Gordon delve into the scientific subjects that defy our expectations and make us even more curious!</p><p>Schedule:</p><p>Sundays — Learn about the amazing topics we can't quite make a stand-alone show about in SciShow List Show!</p><p>Mondays — Tune in for a short Dose about our weird world.</p><p>Tuesdays — Find answers to our most asked Quick Questions.</p><p>Wednesdays — Hank or Michael dives deep into a long-form Infusion episode, or an unscripted talk show or quiz show with a guest!</p><p>Thursday — Another new dose about the wonders of the world.</p><p>Fridays — Learn the latest in science News.</p><p>Saturdays — Get your quick questions answered!</p>"", 'updated': 1644762005, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/30606'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2275469'}}}}"
1978093,https://www.tvmaze.com/episodes/1978093/returning-the-favor-4x14-the-baltimore-son-creating-change,The Baltimore Son Creating Change,4,14,regular,2020-12-01,,2020-12-01T12:00:00+00:00,30.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/286/715068.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/286/715068.jpg'}","<p>This Giving Tuesday, the crew heads to Mike's hometown of Baltimore, MD to give back to Dawod Thomas. Honoring the legacy of his dad, Dawod created My Fathers Plan, a youth-focused community cleanup program dedicated to cultivating change in the inner-city through community activism, tutoring and mentoring.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1978093'}},"{'show': {'id': 32980, 'url': 'https://www.tvmaze.com/shows/32980/returning-the-favor', 'name': 'Returning the Favor', 'type': 'Documentary', 'language': 'English', 'genres': ['Adventure'], 'status': 'To Be Determined', 'runtime': 30, 'averageRuntime': 28, 'premiered': '2017-08-29', 'ended': None, 'officialSite': 'https://www.facebook.com/ReturningTheFavor/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 32, 'network': None, 'webChannel': {'id': 202, 'name': 'Facebook Watch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 334619, 'imdb': 'tt7311010'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/133/332875.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/133/332875.jpg'}, 'summary': '<p>Follow host Mike Rowe as he travels the country in search of remarkable people making a difference in their communities. <b>Returning the Favor </b>gives back to those who pay it forward with humor, heart and surprise. Because one good turn deserves another.</p>', 'updated': 1645412135, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/32980'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1995781'}}}}"
2003906,https://www.tvmaze.com/episodes/2003906/10-glupyh-voprosov-1x114-cuma-vecerinka-istorik-mody,Чума Вечеринка. Историк моды,1,114,regular,2020-12-01,,2020-12-01T12:00:00+00:00,31.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2003906'}},"{'show': {'id': 40482, 'url': 'https://www.tvmaze.com/shows/40482/10-glupyh-voprosov', 'name': '10 глупых вопросов', 'type': 'Talk Show', 'language': 'Russian', 'genres': ['Medical', 'Sports', 'Legal'], 'status': 'Running', 'runtime': None, 'averageRuntime': 25, 'premiered': '2018-03-13', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLLkqhqUNdkjCC43di6igZ80NUJxFFfZNa', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/181/452754.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/181/452754.jpg'}, 'summary': '<p>Do you want to learn more about modern and interesting professions, but you are afraid to ask a stupid question? We will ask stupid questions to professionals for you. And they will tell you how everything really is. You are\xa0watching 10 stupid questions.</p>', 'updated': 1649863711, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/40482'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2312074'}}}}"
1977529,https://www.tvmaze.com/episodes/1977529/good-mythical-morning-18x56-can-this-spray-help-us-read-each-others-minds-experiment,Can This Spray Help Us Read Each Other's Minds? (Experiment),18,56,regular,2020-12-01,,2020-12-01T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977529'}},"{'show': {'id': 41611, 'url': 'https://www.tvmaze.com/shows/41611/good-mythical-morning', 'name': 'Good Mythical Morning', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 14, 'premiered': '2014-09-08', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC4PooiX37Pld1T8J5SYT-SQ', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 64, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 290686, 'imdb': 'tt4087032'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/190/476019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/190/476019.jpg'}, 'summary': '<p>Morning talk show created by Rhett McLaughlin and Charles Lincoln \'Link\' Neal contains loads of laughter and insanity, known for this quote: ""We do this, so you don\'t have to.""</p>', 'updated': 1651933209, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/41611'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323894'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2323895'}}}}"
1983444,https://www.tvmaze.com/episodes/1983444/red-table-talk-3x22-red-table-transformations,Red Table Transformations,3,22,regular,2020-12-01,,2020-12-01T12:00:00+00:00,25.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1983444'}},"{'show': {'id': 42121, 'url': 'https://www.tvmaze.com/shows/42121/red-table-talk', 'name': 'Red Table Talk', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2018-05-07', 'ended': None, 'officialSite': 'https://www.facebook.com/redtabletalk/', 'schedule': {'time': '', 'days': ['Monday']}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 202, 'name': 'Facebook Watch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 347640, 'imdb': 'tt2198870'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/304/762250.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/304/762250.jpg'}, 'summary': '<p>Jada Pinkett Smith, her daughter Willow, and mother Adrienne – three generations of women open their home for a series of candid conversations with family and friends.</p>', 'updated': 1651253250, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42121'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2321027'}}}}"
1956844,https://www.tvmaze.com/episodes/1956844/roditeli-4x20-seria-108,Серия 108,4,20,regular,2020-12-01,00:00,2020-12-01T12:00:00+00:00,25.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/287/719812.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/287/719812.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1956844'}},"{'show': {'id': 43261, 'url': 'https://www.tvmaze.com/shows/43261/roditeli', 'name': 'Родители', 'type': 'Scripted', 'language': 'Russian', 'genres': [], 'status': 'To Be Determined', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2015-06-28', 'ended': None, 'officialSite': 'https://start.ru/watch/roditeli', 'schedule': {'time': '00:00', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Friday', 'Saturday', 'Sunday']}, 'rating': {'average': None}, 'weight': 9, 'network': {'id': 1569, 'name': 'Суббота', 'country': {'name': 'Russian Federation', 'code': 'RU', 'timezone': 'Asia/Kamchatka'}, 'officialSite': None}, 'webChannel': {'id': 245, 'name': 'Start', 'country': {'name': 'Russian Federation', 'code': 'RU', 'timezone': 'Asia/Kamchatka'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/279/698318.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/279/698318.jpg'}, 'summary': None, 'updated': 1650309064, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/43261'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1956844'}}}}"
1977811,https://www.tvmaze.com/episodes/1977811/obsolete-1x07-reshep,Reshep,1,7,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977811'}},"{'show': {'id': 45389, 'url': 'https://www.tvmaze.com/shows/45389/obsolete', 'name': 'Obsolete', 'type': 'Animation', 'language': 'Japanese', 'genres': ['Drama', 'Science-Fiction'], 'status': 'To Be Determined', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2019-12-03', 'ended': None, 'officialSite': 'https://project-obsolete.com/en/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 370305, 'imdb': 'tt11398800'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/230/576941.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/230/576941.jpg'}, 'summary': '<p>In 2014, aliens revealed themselves to request trade with humanity. In exchange for limestone, they would provide a consciousness-controlled general-use robot known as an ""EXOFRAME"". Cheaper than an aircraft, tank, or firearm, and easy enough for anyone to operate, the ""EXOFRAME"" spreads change throughout the world in the blink of an eye...</p>', 'updated': 1630797304, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45389'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1978872'}}}}"
1977812,https://www.tvmaze.com/episodes/1977812/obsolete-1x08-area-51,Area 51,1,8,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977812'}},"{'show': {'id': 45389, 'url': 'https://www.tvmaze.com/shows/45389/obsolete', 'name': 'Obsolete', 'type': 'Animation', 'language': 'Japanese', 'genres': ['Drama', 'Science-Fiction'], 'status': 'To Be Determined', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2019-12-03', 'ended': None, 'officialSite': 'https://project-obsolete.com/en/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 370305, 'imdb': 'tt11398800'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/230/576941.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/230/576941.jpg'}, 'summary': '<p>In 2014, aliens revealed themselves to request trade with humanity. In exchange for limestone, they would provide a consciousness-controlled general-use robot known as an ""EXOFRAME"". Cheaper than an aircraft, tank, or firearm, and easy enough for anyone to operate, the ""EXOFRAME"" spreads change throughout the world in the blink of an eye...</p>', 'updated': 1630797304, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45389'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1978872'}}}}"
1978869,https://www.tvmaze.com/episodes/1978869/obsolete-1x09-carhuincho,Carhuincho,1,9,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1978869'}},"{'show': {'id': 45389, 'url': 'https://www.tvmaze.com/shows/45389/obsolete', 'name': 'Obsolete', 'type': 'Animation', 'language': 'Japanese', 'genres': ['Drama', 'Science-Fiction'], 'status': 'To Be Determined', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2019-12-03', 'ended': None, 'officialSite': 'https://project-obsolete.com/en/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 370305, 'imdb': 'tt11398800'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/230/576941.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/230/576941.jpg'}, 'summary': '<p>In 2014, aliens revealed themselves to request trade with humanity. In exchange for limestone, they would provide a consciousness-controlled general-use robot known as an ""EXOFRAME"". Cheaper than an aircraft, tank, or firearm, and easy enough for anyone to operate, the ""EXOFRAME"" spreads change throughout the world in the blink of an eye...</p>', 'updated': 1630797304, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45389'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1978872'}}}}"
1978870,https://www.tvmaze.com/episodes/1978870/obsolete-1x10-santa-muerte,Santa Muerte,1,10,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1978870'}},"{'show': {'id': 45389, 'url': 'https://www.tvmaze.com/shows/45389/obsolete', 'name': 'Obsolete', 'type': 'Animation', 'language': 'Japanese', 'genres': ['Drama', 'Science-Fiction'], 'status': 'To Be Determined', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2019-12-03', 'ended': None, 'officialSite': 'https://project-obsolete.com/en/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 370305, 'imdb': 'tt11398800'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/230/576941.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/230/576941.jpg'}, 'summary': '<p>In 2014, aliens revealed themselves to request trade with humanity. In exchange for limestone, they would provide a consciousness-controlled general-use robot known as an ""EXOFRAME"". Cheaper than an aircraft, tank, or firearm, and easy enough for anyone to operate, the ""EXOFRAME"" spreads change throughout the world in the blink of an eye...</p>', 'updated': 1630797304, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45389'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1978872'}}}}"
1978871,https://www.tvmaze.com/episodes/1978871/obsolete-1x11-freyja,Freyja,1,11,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1978871'}},"{'show': {'id': 45389, 'url': 'https://www.tvmaze.com/shows/45389/obsolete', 'name': 'Obsolete', 'type': 'Animation', 'language': 'Japanese', 'genres': ['Drama', 'Science-Fiction'], 'status': 'To Be Determined', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2019-12-03', 'ended': None, 'officialSite': 'https://project-obsolete.com/en/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 370305, 'imdb': 'tt11398800'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/230/576941.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/230/576941.jpg'}, 'summary': '<p>In 2014, aliens revealed themselves to request trade with humanity. In exchange for limestone, they would provide a consciousness-controlled general-use robot known as an ""EXOFRAME"". Cheaper than an aircraft, tank, or firearm, and easy enough for anyone to operate, the ""EXOFRAME"" spreads change throughout the world in the blink of an eye...</p>', 'updated': 1630797304, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45389'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1978872'}}}}"
1978872,https://www.tvmaze.com/episodes/1978872/obsolete-1x12-konoka-kokonoha,Konoka Kokonoha,1,12,regular,2020-12-01,,2020-12-01T12:00:00+00:00,13.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1978872'}},"{'show': {'id': 45389, 'url': 'https://www.tvmaze.com/shows/45389/obsolete', 'name': 'Obsolete', 'type': 'Animation', 'language': 'Japanese', 'genres': ['Drama', 'Science-Fiction'], 'status': 'To Be Determined', 'runtime': 13, 'averageRuntime': 13, 'premiered': '2019-12-03', 'ended': None, 'officialSite': 'https://project-obsolete.com/en/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 34, 'network': None, 'webChannel': {'id': 43, 'name': 'YouTube Premium', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 370305, 'imdb': 'tt11398800'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/230/576941.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/230/576941.jpg'}, 'summary': '<p>In 2014, aliens revealed themselves to request trade with humanity. In exchange for limestone, they would provide a consciousness-controlled general-use robot known as an ""EXOFRAME"". Cheaper than an aircraft, tank, or firearm, and easy enough for anyone to operate, the ""EXOFRAME"" spreads change throughout the world in the blink of an eye...</p>', 'updated': 1630797304, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45389'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1978872'}}}}"
1977806,https://www.tvmaze.com/episodes/1977806/comment-out-1x27-roman-kagramanov-h-stas-prosto-klass,Роман Каграманов х Стас Просто Класс,1,27,regular,2020-12-01,,2020-12-01T12:00:00+00:00,51.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/285/714985.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/285/714985.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/1977806'}},"{'show': {'id': 45400, 'url': 'https://www.tvmaze.com/shows/45400/comment-out', 'name': 'Comment Out', 'type': 'Variety', 'language': 'Russian', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 40, 'averageRuntime': 47, 'premiered': '2018-11-29', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PL7DDTrrh2mOVzJ75ncZ1GyjJoUvcXqrFY', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 35, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/237/594019.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/237/594019.jpg'}, 'summary': None, 'updated': 1639472644, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/45400'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2236880'}}}}"
1978094,https://www.tvmaze.com/episodes/1978094/la-vida-moderna-7x50-demasiado-calentamiento,Demasiado calentamiento,7,50,regular,2020-12-01,,2020-12-01T12:00:00+00:00,38.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1978094'}},"{'show': {'id': 47267, 'url': 'https://www.tvmaze.com/shows/47267/la-vida-moderna', 'name': 'La Vida Moderna', 'type': 'Talk Show', 'language': 'Spanish', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 38, 'premiered': '2015-03-24', 'ended': None, 'officialSite': 'https://www.youtube.com/channel/UC6lJZ9Ctx1vcmRY9cFEPyww', 'schedule': {'time': '', 'days': ['Tuesday', 'Wednesday', 'Thursday']}, 'rating': {'average': None}, 'weight': 55, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 321364, 'imdb': 'tt6618922'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/252/630698.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/252/630698.jpg'}, 'summary': '<p>Radio show on Cadena Ser in Spain, that also uploads the program in Youtube. Hosted by David Broncano and with Ignatius Farray and Quequé as co-hosts. The Modern Life (La vida moderna) talks about news with a particular sense of humor.</p>', 'updated': 1651777316, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47267'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323352'}}}}"
1978228,https://www.tvmaze.com/episodes/1978228/inside-of-you-with-michael-rosenbaum-1x141-timothy-omundson-feat-selma-blair,Timothy Omundson (feat. Selma Blair),1,141,regular,2020-12-01,,2020-12-01T12:00:00+00:00,94.0,{'average': None},,<p>Timothy Omundson (Psych) joins me this week and pours it all out about his heartbreaking experience with the freak accident stroke he suffered during the zenith of his career and the best shape of his life.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1978228'}},"{'show': {'id': 47944, 'url': 'https://www.tvmaze.com/shows/47944/inside-of-you-with-michael-rosenbaum', 'name': 'Inside of You with Michael Rosenbaum', 'type': 'Talk Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': 87, 'premiered': '2018-05-18', 'ended': None, 'officialSite': 'https://www.insideofyoupodcast.com/', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 65, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt12239824'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/357/894788.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/357/894788.jpg'}, 'summary': '<p><b>Inside of You with Michael Rosenbaum</b> is a podcast, recorded series inside of the home of Michael Rosenbaum (Sorority Boys, Smallville). Listen as he invites celebrities, athletes, musicians, or anyone he finds interesting to sit next to on the couch, while he probes them for the most interesting stories they have.</p>', 'updated': 1651591124, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/47944'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2323203'}}}}"
1960496,https://www.tvmaze.com/episodes/1960496/all-elite-wrestling-dark-2020-12-01-aew-dark-63,AEW Dark 63,2020,49,regular,2020-12-01,,2020-12-01T12:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1960496'}},"{'show': {'id': 48302, 'url': 'https://www.tvmaze.com/shows/48302/all-elite-wrestling-dark', 'name': 'All Elite Wrestling: Dark', 'type': 'Sports', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2019-10-08', 'ended': None, 'officialSite': 'https://www.youtube.com/playlist?list=PLILTWWX_AIJQCxpm3QYbdWVbkyNIoREGV', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 41, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 370561, 'imdb': 'tt11092482'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/258/645558.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/258/645558.jpg'}, 'summary': ""<p><b>All Elite Wrestling: Dark</b> features the matches you didn't see on All Elite Wrestling: Dynamite.</p>"", 'updated': 1651261416, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/48302'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2321196'}, 'nextepisode': {'href': 'https://api.tvmaze.com/episodes/2321197'}}}}"
1972603,https://www.tvmaze.com/episodes/1972603/marvels-storyboards-2x04-nelson-figueroa-his-baseball-origin-story,Nelson Figueroa & His Baseball Origin Story,2,4,regular,2020-12-01,,2020-12-01T12:00:00+00:00,14.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1972603'}},"{'show': {'id': 49626, 'url': 'https://www.tvmaze.com/shows/49626/marvels-storyboards', 'name': ""Marvel's Storyboards"", 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Ended', 'runtime': 14, 'averageRuntime': 14, 'premiered': '2020-07-23', 'ended': '2020-12-15', 'officialSite': 'https://www.youtube.com/playlist?list=PLK5HARgNfgj_vALzVZEyHMX3n6KrZz8Wk', 'schedule': {'time': '', 'days': ['Tuesday']}, 'rating': {'average': None}, 'weight': 22, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 368116, 'imdb': 'tt11229748'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/267/669648.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/267/669648.jpg'}, 'summary': '<p>The series follows Joe Quesada, executive vice president and creative director of <i>Marvel Entertainment</i>, as he explores into the stories and creative drives of storytellers from various backgrounds.</p>', 'updated': 1611351445, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/49626'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1972605'}}}}"
