id,url,name,season,number,type,airdate,airtime,airstamp,runtime,rating,image,summary,_links,_embedded
1998362,https://www.tvmaze.com/episodes/1998362/accused-a-mother-on-trial-1x01-episode-1,Episode 1,1,1.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,40.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/729378.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729378.jpg'}","<p>Ashley Ard has been dubbed ‘The Most Hated Woman in Alaska' after being accused of killing her newborn baby. She pleads not guilty, and her lawyer draws attention to her ex-husband.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1998362'}},"{'show': {'id': 52772, 'url': 'https://www.tvmaze.com/shows/52772/accused-a-mother-on-trial', 'name': 'Accused: A Mother on Trial', 'type': 'Documentary', 'language': 'English', 'genres': ['Crime'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 42, 'premiered': '2020-12-13', 'ended': '2020-12-13', 'officialSite': 'https://www.bbc.co.uk/programmes/p08z34bl', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 71, 'name': 'BBC Three', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': 'https://www.bbc.co.uk/bbcthree'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393427, 'imdb': 'tt13819038'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729373.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729373.jpg'}, 'summary': '<p>A thrilling true crime series following a young mother facing up to 99 years in prison for murder. As the case unravels over 5 years, those closest to her search for the truth.</p>', 'updated': 1627050089, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52772'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998365'}}}}"
1998363,https://www.tvmaze.com/episodes/1998363/accused-a-mother-on-trial-1x02-episode-2,Episode 2,1,2.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,41.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/729377.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729377.jpg'}",<p>Rex searches for evidence to implicate Kennard in the crime. Details of Ashley and Kennard's past reveal why she might be covering up for him. Kennard finally breaks his silence.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/1998363'}},"{'show': {'id': 52772, 'url': 'https://www.tvmaze.com/shows/52772/accused-a-mother-on-trial', 'name': 'Accused: A Mother on Trial', 'type': 'Documentary', 'language': 'English', 'genres': ['Crime'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 42, 'premiered': '2020-12-13', 'ended': '2020-12-13', 'officialSite': 'https://www.bbc.co.uk/programmes/p08z34bl', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 71, 'name': 'BBC Three', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': 'https://www.bbc.co.uk/bbcthree'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393427, 'imdb': 'tt13819038'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729373.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729373.jpg'}, 'summary': '<p>A thrilling true crime series following a young mother facing up to 99 years in prison for murder. As the case unravels over 5 years, those closest to her search for the truth.</p>', 'updated': 1627050089, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52772'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998365'}}}}"
1998364,https://www.tvmaze.com/episodes/1998364/accused-a-mother-on-trial-1x03-episode-3,Episode 3,1,3.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,39.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/729376.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729376.jpg'}","<p>Struggling to get any more information from Ashley, Rex turns to a forensic psychologist for answers. A date for trial is set, but Ashley makes a shocking announcement.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1998364'}},"{'show': {'id': 52772, 'url': 'https://www.tvmaze.com/shows/52772/accused-a-mother-on-trial', 'name': 'Accused: A Mother on Trial', 'type': 'Documentary', 'language': 'English', 'genres': ['Crime'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 42, 'premiered': '2020-12-13', 'ended': '2020-12-13', 'officialSite': 'https://www.bbc.co.uk/programmes/p08z34bl', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 71, 'name': 'BBC Three', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': 'https://www.bbc.co.uk/bbcthree'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393427, 'imdb': 'tt13819038'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729373.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729373.jpg'}, 'summary': '<p>A thrilling true crime series following a young mother facing up to 99 years in prison for murder. As the case unravels over 5 years, those closest to her search for the truth.</p>', 'updated': 1627050089, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52772'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998365'}}}}"
1998365,https://www.tvmaze.com/episodes/1998365/accused-a-mother-on-trial-1x04-episode-4,Episode 4,1,4.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,48.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/291/729375.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729375.jpg'}","<p>Ashley's new daughter arrives, but their time together is cut short when Ashley is remanded into custody. Rex and the prosecution engage in one final battle over Ashley's freedom.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1998365'}},"{'show': {'id': 52772, 'url': 'https://www.tvmaze.com/shows/52772/accused-a-mother-on-trial', 'name': 'Accused: A Mother on Trial', 'type': 'Documentary', 'language': 'English', 'genres': ['Crime'], 'status': 'Ended', 'runtime': None, 'averageRuntime': 42, 'premiered': '2020-12-13', 'ended': '2020-12-13', 'officialSite': 'https://www.bbc.co.uk/programmes/p08z34bl', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 71, 'name': 'BBC Three', 'country': {'name': 'United Kingdom', 'code': 'GB', 'timezone': 'Europe/London'}, 'officialSite': 'https://www.bbc.co.uk/bbcthree'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 393427, 'imdb': 'tt13819038'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/291/729373.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/291/729373.jpg'}, 'summary': '<p>A thrilling true crime series following a young mother facing up to 99 years in prison for murder. As the case unravels over 5 years, those closest to her search for the truth.</p>', 'updated': 1627050089, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52772'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/1998365'}}}}"
2005321,https://www.tvmaze.com/episodes/2005321/laikykites-ten-5x14-pakazucha-ir-kovidines-kaledos,Pakazucha ir kovidinės Kalėdos,5,14.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2005321'}},"{'show': {'id': 52858, 'url': 'https://www.tvmaze.com/shows/52858/laikykites-ten', 'name': 'Laikykitės Ten', 'type': 'Talk Show', 'language': 'Lithuanian', 'genres': [], 'status': 'Running', 'runtime': 45, 'averageRuntime': 45, 'premiered': '2016-09-11', 'ended': None, 'officialSite': 'http://www.laisves.tv', 'schedule': {'time': '', 'days': ['Sunday']}, 'rating': {'average': None}, 'weight': 3, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 338631, 'imdb': 'tt6094268'}, 'image': None, 'summary': '<p>A show of intellectual satire. The show discusses national and foreign issues in a witty and biting way, and once a month - a topic prepared in detail by the screenwriters. Since the beginning of the fifth season, three hosts have shared the main wheel: Andrius Tapinas, Ignas Grinevičius, and Irma Bogdanovičiūtė.</p>', 'updated': 1649774689, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/52858'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2304168'}}}}"
2024914,https://www.tvmaze.com/episodes/2024914/el-anesa-farah-2x21-episode-21,Episode 21,2,21.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,40.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2024914'}},"{'show': {'id': 53338, 'url': 'https://www.tvmaze.com/shows/53338/el-anesa-farah', 'name': 'El Anesa Farah', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Comedy'], 'status': 'Ended', 'runtime': 40, 'averageRuntime': 40, 'premiered': '2019-12-29', 'ended': '2021-11-28', 'officialSite': 'https://shahid.mbc.net/en/series/Al-Anisa-Farah/series-393634', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 8, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 374464, 'imdb': 'tt12485636'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/739175.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/739175.jpg'}, 'summary': ""<p>Farah and Shadi are left to deal with the consequences of their son's kidnapping. Between war and peace, Majed and Dalal rediscover their relationship.</p>"", 'updated': 1645039616, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53338'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2277420'}}}}"
2036501,https://www.tvmaze.com/episodes/2036501/radioactive-1x01-episode-1,Épisode 1,1,1.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,9.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2036501'}},"{'show': {'id': 53735, 'url': 'https://www.tvmaze.com/shows/53735/radioactive', 'name': 'Radioactive', 'type': 'Scripted', 'language': 'French', 'genres': ['Drama'], 'status': 'Ended', 'runtime': 9, 'averageRuntime': 9, 'premiered': '2020-12-13', 'ended': '2020-12-13', 'officialSite': None, 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 23, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 292247, 'imdb': 'tt12839590'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/297/744219.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/297/744219.jpg'}, 'summary': '<p>In a post-apocalyptic world, alone in a bunker, Alice tries to communicate with the outside through the radio.</p>', 'updated': 1614038428, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/53735'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2036501'}}}}"
2195601,https://www.tvmaze.com/episodes/2195601/into-the-mother-lands-1x11-in-space-no-one-can-hear-you-splorch,"In Space, No one Can Hear You Splorch",1,11.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,184.0,{'average': None},,"<p>The crew meets their nemesis face to tentacle, and the Grand Minister of Agriculture tries the diplomatic approach…key word tries.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/2195601'}},"{'show': {'id': 58356, 'url': 'https://www.tvmaze.com/shows/58356/into-the-mother-lands', 'name': 'Into the Mother Lands', 'type': 'Game Show', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 180, 'averageRuntime': 188, 'premiered': '2020-10-04', 'ended': None, 'officialSite': 'https://motherlandsrpg.com', 'schedule': {'time': '', 'days': ['Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 304, 'name': 'twitch', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': 'tt13210470'}, 'image': None, 'summary': '<p>Our crew is recruited by T.O.R.C.H for what seems like a simple mission of delivering water to a far off planet. They get way more than they bargained for along the way, and maybe learn more about themselves during their adventures. Storyteller Eugenio Vargas leads cast members Krystina Arielle, DeejayKnight, Tanya DePass and Michael Sinclair II on a 12 session run around their galaxy and their home planet.</p>', 'updated': 1634449698, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/58356'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2195602'}}}}"
2255984,https://www.tvmaze.com/episodes/2255984/awesomeness-tvs-next-influencer-1x04-kiss-or-truth-tiktok-creator-mansion-edition,Kiss or Truth: TikTok Creator Mansion Edition,1,4.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,19.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/389/973509.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/389/973509.jpg'}",<p>The TikTok mansion plays a wild game of Kiss or Truth.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2255984'}},"{'show': {'id': 59951, 'url': 'https://www.tvmaze.com/shows/59951/awesomeness-tvs-next-influencer', 'name': ""Awesomeness TV's Next Influencer"", 'type': 'Reality', 'language': 'English', 'genres': [], 'status': 'To Be Determined', 'runtime': None, 'averageRuntime': 32, 'premiered': '2020-11-22', 'ended': None, 'officialSite': 'https://www.paramountplus.com/shows/awesomeness-tvs-next-influencer/', 'schedule': {'time': '', 'days': ['Thursday']}, 'rating': {'average': None}, 'weight': 24, 'network': None, 'webChannel': {'id': 107, 'name': 'Paramount+', 'country': None, 'officialSite': 'https://www.paramountplus.com/'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/389/973148.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/389/973148.jpg'}, 'summary': ""<p><b>AwesomenessTV's Next Influencer</b> follows a group of content creators competing in a series of challenges to prove they have what it takes to become the next big influencer.</p>"", 'updated': 1647072955, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/59951'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2255955'}}}}"
2267316,https://www.tvmaze.com/episodes/2267316/dekonstrukcia-1x28-klim-zukov-o-polskom-istoriceskom-filme-krestonoscy-1960,"Клим Жуков о польском историческом фильме ""Крестоносцы"" (1960)",1,28.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,60.0,{'average': None},"{'medium': 'https://static.tvmaze.com/uploads/images/medium_landscape/393/983420.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/393/983420.jpg'}",,{'self': {'href': 'https://api.tvmaze.com/episodes/2267316'}},"{'show': {'id': 60246, 'url': 'https://www.tvmaze.com/shows/60246/dekonstrukcia', 'name': 'Деконструкция', 'type': 'Talk Show', 'language': 'Russian', 'genres': [], 'status': 'Running', 'runtime': 60, 'averageRuntime': 60, 'premiered': '2019-07-24', 'ended': None, 'officialSite': 'https://pro-tv.info/projects/dekonstruktsiya/', 'schedule': {'time': '', 'days': ['Sunday']}, 'rating': {'average': None}, 'weight': 1, 'network': None, 'webChannel': {'id': 21, 'name': 'YouTube', 'country': None, 'officialSite': 'https://www.youtube.com'}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': None, 'imdb': None}, 'image': None, 'summary': '<p>An educational online project of the Prodvizhenie TV channel and the Kino-Teatr.Ru website about how the past is depicted in real cinema and what place a work of art occupied in the context of its time. From classics to modern cinema, from epic films to TV series. The experts of ""Deconstruction"" - historians, reenactors, writers and journalists - will take each film apart and leave no stone unturned to find historical truth and fiction</p>', 'updated': 1650054289, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/60246'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2313179'}}}}"
2318103,https://www.tvmaze.com/episodes/2318103/bride-of-beirut-2x47-episode-47,Episode 47,2,47.0,regular,2020-12-13,,2020-12-13T12:00:00+00:00,45.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2318103'}},"{'show': {'id': 61755, 'url': 'https://www.tvmaze.com/shows/61755/bride-of-beirut', 'name': 'Bride of Beirut', 'type': 'Scripted', 'language': 'Arabic', 'genres': ['Drama', 'Romance'], 'status': 'Running', 'runtime': 45, 'averageRuntime': None, 'premiered': '2019-09-01', 'ended': None, 'officialSite': 'https://shahid.mbc.net/en/series/Arous%20Beirut-season-1/season-376514-376515', 'schedule': {'time': '', 'days': ['Monday', 'Tuesday', 'Wednesday', 'Thursday', 'Sunday']}, 'rating': {'average': None}, 'weight': 6, 'network': None, 'webChannel': {'id': 379, 'name': 'Shahid', 'country': None, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 369798, 'imdb': 'tt12457946'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/406/1015108.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/406/1015108.jpg'}, 'summary': '<p>Living with her aunt, kind-hearted Thourayya leads a simple life, but her world is upended when she crosses paths with the handsome and ambitious Fares.</p>', 'updated': 1650908800, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/61755'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2318192'}}}}"
1990374,https://www.tvmaze.com/episodes/1990374/fantastico-48x50-edition-of-12132020,Edition of 12/13/2020,48,50.0,regular,2020-12-13,,2020-12-13T14:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1990374'}},"{'show': {'id': 36907, 'url': 'https://www.tvmaze.com/shows/36907/fantastico', 'name': 'Fantástico', 'type': 'News', 'language': 'Portuguese', 'genres': [], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '1973-08-05', 'ended': None, 'officialSite': 'http://g1.globo.com/fantastico/', 'schedule': {'time': '', 'days': ['Sunday']}, 'rating': {'average': None}, 'weight': 12, 'network': {'id': 374, 'name': 'TV Globo', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'webChannel': {'id': 131, 'name': 'Globoplay', 'country': {'name': 'Brazil', 'code': 'BR', 'timezone': 'America/Noronha'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 277691, 'imdb': 'tt0381753'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/156/392001.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/156/392001.jpg'}, 'summary': None, 'updated': 1625402952, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/36907'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2124537'}}}}"
2165930,https://www.tvmaze.com/episodes/2165930/off-topic-2020-12-13-the-nerds-won-261,The Nerds Won - #261,2020,47.0,regular,2020-12-13,,2020-12-13T17:00:00+00:00,120.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2165930'}},"{'show': {'id': 18752, 'url': 'https://www.tvmaze.com/shows/18752/off-topic', 'name': 'Off Topic', 'type': 'Talk Show', 'language': 'English', 'genres': ['Comedy'], 'status': 'Running', 'runtime': 120, 'averageRuntime': 120, 'premiered': '2015-12-06', 'ended': None, 'officialSite': 'https://roosterteeth.com/series/off-topic-the-achievement-hunter-podcast', 'schedule': {'time': '', 'days': ['Sunday']}, 'rating': {'average': None}, 'weight': 39, 'network': None, 'webChannel': {'id': 32, 'name': 'Rooster Teeth', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 310336, 'imdb': 'tt6468694'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/64/161570.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/64/161570.jpg'}, 'summary': '<p>The lads and lasses of Achievement Hunter congregate each week to discuss the important questions in life. Plus drink beer.</p>', 'updated': 1631187730, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/18752'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2165968'}}}}"
1985914,https://www.tvmaze.com/episodes/1985914/idolish7-2x13-lies-and-formality,Lies and Formality,2,13.0,regular,2020-12-13,,2020-12-13T17:00:00+00:00,25.0,{'average': None},,"<p>Filming for the drama Tamaki and Sogo are co-starring in is going well. However, Sogo continues to worry about his encounter with Tamaki's younger sister, which he hasn't been able to tell anyone about. On the final day of the special unit's joint practice, Tamaki is shocked to discover that Sogo couldn't trust him emough to tell him about Aya.</p>",{'self': {'href': 'https://api.tvmaze.com/episodes/1985914'}},"{'show': {'id': 33463, 'url': 'https://www.tvmaze.com/shows/33463/idolish7', 'name': 'IDOLiSH7', 'type': 'Animation', 'language': 'Japanese', 'genres': ['Anime', 'Music'], 'status': 'Running', 'runtime': 25, 'averageRuntime': 25, 'premiered': '2017-11-02', 'ended': None, 'officialSite': 'http://idolish7.com/aninana/', 'schedule': {'time': '22:30', 'days': ['Sunday']}, 'rating': {'average': None}, 'weight': 29, 'network': {'id': 132, 'name': 'Tokyo MX', 'country': {'name': 'Japan', 'code': 'JP', 'timezone': 'Asia/Tokyo'}, 'officialSite': None}, 'webChannel': None, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 337336, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/295/737516.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/295/737516.jpg'}, 'summary': ""<p>A group of aspiring idols gather at Takanashi Productions and are entrusted with the company's future. The seven men who have just met represent a variety of totally different personalities. However, they each have their own charm and possess unknown potential as idols. Forming a group, they take their first step together as <b>IDOLiSH7</b>. Their brilliantly shining dancing forms onstage eventually begin captivating the hearts of the people. In the glorious but sometimes harsh world of idols, they aim for the top with dreams in their hearts!</p>"", 'updated': 1628688100, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/33463'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2146076'}}}}"
2008607,https://www.tvmaze.com/episodes/2008607/wwe-untold-1x17-goldbergs-streak,Goldberg's Streak,1,17.0,regular,2020-12-13,,2020-12-13T17:00:00+00:00,,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/2008607'}},"{'show': {'id': 42321, 'url': 'https://www.tvmaze.com/shows/42321/wwe-untold', 'name': 'WWE Untold', 'type': 'Documentary', 'language': 'English', 'genres': ['Sports'], 'status': 'Running', 'runtime': None, 'averageRuntime': None, 'premiered': '2018-09-15', 'ended': None, 'officialSite': 'http://network.wwe.com/shows/original/wwe-untold', 'schedule': {'time': '', 'days': []}, 'rating': {'average': None}, 'weight': 42, 'network': None, 'webChannel': {'id': 15, 'name': 'WWE Network', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 360584, 'imdb': None}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/293/732691.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/293/732691.jpg'}, 'summary': '<p>WWE Superstars past and present reveal their compelling stories about the most important moments in WWE history.</p>', 'updated': 1619615180, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/42321'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2078645'}}}}"
1977561,https://www.tvmaze.com/episodes/1977561/peytons-places-2x03-lynn-swann,Lynn Swann,2,3.0,regular,2020-12-13,,2020-12-13T17:00:00+00:00,30.0,{'average': None},,,{'self': {'href': 'https://api.tvmaze.com/episodes/1977561'}},"{'show': {'id': 43207, 'url': 'https://www.tvmaze.com/shows/43207/peytons-places', 'name': ""Peyton's Places"", 'type': 'Documentary', 'language': 'English', 'genres': ['History', 'Sports'], 'status': 'Running', 'runtime': 30, 'averageRuntime': 29, 'premiered': '2019-07-29', 'ended': None, 'officialSite': 'http://www.espn.com/watch/series/2043dd20-9cc0-4abe-b652-c8e7dfdfefa0/peyton-s-places', 'schedule': {'time': '', 'days': ['Sunday']}, 'rating': {'average': None}, 'weight': 41, 'network': None, 'webChannel': {'id': 265, 'name': 'ESPN+', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 362863, 'imdb': 'tt10241812'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/206/516930.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/206/516930.jpg'}, 'summary': ""<p><b>Peyton's Places</b> offers a fun, insightful tour through 100 years of football, following the sport and the league's rise to an American cultural touchstone. For nearly a year, Manning has crisscrossed the country, visiting the people and places that have played an important part in the making of the NFL—highlighting memorable events, teams, players, and trends over the past century.</p>"", 'updated': 1647692257, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/43207'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2043448'}}}}"
2274707,https://www.tvmaze.com/episodes/2274707/couples-therapy-1x10-episode-10,Episode 10,1,10.0,regular,2020-12-13,,2020-12-13T17:00:00+00:00,60.0,{'average': None},,<p>Dr. Guralnik and her patients struggle with the realities of Covid-19.</p>,{'self': {'href': 'https://api.tvmaze.com/episodes/2274707'}},"{'show': {'id': 43299, 'url': 'https://www.tvmaze.com/shows/43299/couples-therapy', 'name': 'Couples Therapy', 'type': 'Documentary', 'language': 'English', 'genres': [], 'status': 'Running', 'runtime': 30, 'averageRuntime': 46, 'premiered': '2019-09-06', 'ended': None, 'officialSite': 'https://www.sho.com/couples-therapy', 'schedule': {'time': '', 'days': []}, 'rating': {'average': 6.5}, 'weight': 46, 'network': None, 'webChannel': {'id': 315, 'name': 'Showtime on Demand', 'country': {'name': 'United States', 'code': 'US', 'timezone': 'America/New_York'}, 'officialSite': None}, 'dvdCountry': None, 'externals': {'tvrage': None, 'thetvdb': 367813, 'imdb': 'tt10665386'}, 'image': {'medium': 'https://static.tvmaze.com/uploads/images/medium_portrait/381/953117.jpg', 'original': 'https://static.tvmaze.com/uploads/images/original_untouched/381/953117.jpg'}, 'summary': ""<p><b>Couples Therapy</b> unlocks a hidden world: other people's relationships. Far from reality-show caricatures, this is true documentary filmmaking that brings viewers into the authentic and visceral experience of weekly therapy with four couples. World-class therapist Dr. Orna Guralnik deftly guides the couples through the minefield of honest confrontation with each other and with themselves, revealing the real-life struggles - and extraordinary breakthroughs - typically hidden behind closed doors.</p>"", 'updated': 1647084684, '_links': {'self': {'href': 'https://api.tvmaze.com/shows/43299'}, 'previousepisode': {'href': 'https://api.tvmaze.com/episodes/2037656'}}}}"
